// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 2 and 3; Owen-scrambled using Burley's hash function.
Sequence 0:
0.326823055744 0.505848050117
0.939367413521 0.735689342022
0.106817454100 0.280840486288
0.572580575943 0.340177327394
0.393286108971 0.850691616535
0.756164073944 0.051757849753
0.144498601556 0.598695814610
0.735280096531 0.905052423477
0.309337794781 0.183258160949
0.892590939999 0.521256685257
0.027463026345 0.745117664337
0.531993389130 0.318824529648
0.458623826504 0.407254666090
0.828271031380 0.799758553505
0.191344916821 0.079220756888
0.627929449081 0.658386349678
0.354070186615 0.952000975609
0.972566008568 0.193611696362
0.069108575583 0.448855549097
0.616788923740 0.669151902199
0.415476530790 0.226769268513
0.804446041584 0.442348033190
0.174070194364 0.872925400734
0.689601182938 0.017799526453
0.255451500416 0.589290261269
0.934730291367 0.988946318626
0.059987697750 0.138520419598
0.521502196789 0.511168241501
0.480859488249 0.716043770313
0.863538384438 0.286706566811
0.246132746339 0.356317639351
0.671062171459 0.819690585136
0.333375424147 0.073533914983
0.960684299469 0.616107106209
0.110127598047 0.891995608807
0.588877737522 0.168166548014
0.382288724184 0.532560884953
0.776635050774 0.758257806301
0.137549683452 0.325440049171
0.732603728771 0.393054336309
0.284924328327 0.785669028759
0.875296831131 0.109976701438
0.010750226676 0.651809394360
0.561192214489 0.933888971806
0.438785701990 0.221604436636
0.825176179409 0.465295195580
0.213678061962 0.692555785179
0.645201981068 0.246042639017
0.359445184469 0.430938601494
0.993010163307 0.859206676483
0.079034239054 0.008675538003
0.595262408257 0.571661651134
0.422760546207 0.980378150940
0.796167254448 0.123571284115
0.169652074575 0.483984529972
0.713163554668 0.717072725296
0.269832342863 0.269838303328
0.910028755665 0.363009333611
0.038458250463 0.829287469387
0.509546875954 0.044093228877
0.494373172522 0.627339124680
0.849092245102 0.915967583656
0.232244163752 0.157113671303
0.685406208038 0.546473741531
0.315793275833 0.770210504532
0.948110103607 0.300683259964
0.096423082054 0.373993575573
0.564989566803 0.806202530861
0.399472385645 0.095361165702
0.760008156300 0.641614437103
0.150017052889 0.950524210930
0.743339121342 0.206957310438
0.303290337324 0.479384750128
0.903841078281 0.685841143131
0.017503861338 0.250611960888
0.546309888363 0.413536161184
0.467639386654 0.888728976250
0.836244463921 0.028658149764
0.202481880784 0.561190724373
0.638388335705 0.973475933075
0.351454168558 0.112621918321
0.978093266487 0.501062393188
0.074116855860 0.732471585274
0.621636748314 0.272368013859
0.412181615829 0.336539179087
0.807497143745 0.839597046375
0.187195762992 0.056692436337
0.697694778442 0.593199014664
0.264483332634 0.907661914825
0.926278293133 0.175165906549
0.051629979163 0.523598492146
0.528565287590 0.740772426128
0.470449745655 0.312932789326
0.870500028133 0.397457659245
0.239029556513 0.790826261044
0.662339627743 0.076974280179
0.336894214153 0.660703957081
0.961355745792 0.962162673473
0.123987905681 0.187311679125
0.582307934761 0.455770730972
0.382943451405 0.676729321480
0.772716045380 0.225936889648
0.127533331513 0.435840696096
0.725367367268 0.866843938828
0.293879002333 0.012831578031
0.888710439205 0.586993515491
0.007431396283 0.992910563946
0.553521990776 0.141127213836
0.449593186378 0.508084714413
0.812615275383 0.710436522961
0.205620646477 0.293849468231
0.652827322483 0.346726924181
0.369313776493 0.816521108150
0.991350173950 0.069846682250
0.091798827052 0.608271300793
0.601995766163 0.893224895000
0.437023401260 0.169214129448
0.781547307968 0.542499005795
0.157917618752 0.764209985733
0.706187784672 0.323986262083
0.278993666172 0.387691795826
0.918626725674 0.786400496960
0.040402878076 0.100115276873
0.501346051693 0.647357642651
0.490922302008 0.937455713749
0.854075074196 0.210428595543
0.219927668571 0.459453612566
0.674138545990 0.698434352875
0.322784036398 0.236683517694
0.942028164864 0.424892961979
0.102506332099 0.854565680027
0.577807366848 0.004775835667
0.395344227552 0.578796207905
0.750785827637 0.984739601612
0.144712090492 0.129065468907
0.740971028805 0.488465160131
0.307819634676 0.721916317940
0.896086513996 0.260981947184
0.025852531195 0.369968920946
0.539061307907 0.833611845970
0.455531001091 0.040062099695
0.833872497082 0.618990242481
0.194843679667 0.920782685280
0.629879355431 0.152707904577
0.356385499239 0.555548846722
0.973685383797 0.776088654995
0.066013284028 0.298494845629
0.612308144569 0.376391440630
0.418454140425 0.811689913273
0.797106623650 0.092224858701
0.178132027388 0.631838858128
0.693696439266 0.941656947136
0.253063678741 0.199446007609
0.932607829571 0.476133525372
0.056403961033 0.682892739773
0.517948448658 0.254152923822
0.477070868015 0.417249828577
0.862499117851 0.878984928131
0.245993241668 0.035476259887
0.666696310043 0.556326508522
0.329741686583 0.970428407192
0.956369340420 0.119321234524
0.116910837591 0.497272223234
0.593591511250 0.737870156765
0.377316683531 0.276617258787
0.778515398502 0.344457954168
0.136107474566 0.844776213169
0.730316936970 0.060475725681
0.288194388151 0.601259410381
0.879865527153 0.912036180496
Sequence 96:
0.041527833790 0.421393126249
0.808355808258 0.673342227936
0.330733925104 0.262894600630
0.689653038979 0.489268779755
0.193117186427 0.890041828156
0.946450114250 0.051223218441
0.460736393929 0.569959878922
0.608717560768 0.790215253830
0.067184843123 0.197366639972
0.845946192741 0.359310686588
0.291295051575 0.726801395416
0.670219600201 0.300597697496
0.146889522672 0.543311476707
0.880777776241 0.987768232822
0.392247676849 0.076556667686
0.513098359108 0.648414909840
0.026664813980 0.831635832787
0.765467405319 0.166616871953
0.369041740894 0.402927130461
0.735216915607 0.755164980888
0.246802121401 0.243621125817
0.997691154480 0.468940407038
0.471365720034 0.960400164127
0.573222100735 0.033749770373
0.101387053728 0.594726443291
0.814075529575 0.885529994965
0.275199174881 0.144358441234
0.635500848293 0.437875062227
0.174542352557 0.681902110577
0.927685320377 0.274418503046
0.407662361860 0.507629096508
0.546513736248 0.914406955242
0.056530233473 0.046400476247
0.791224360466 0.556344985962
0.313896000385 0.813924610615
0.715275526047 0.200928390026
0.217726394534 0.346433430910
0.963937222958 0.713951945305
0.448153764009 0.328350871801
0.620321452618 0.531092226505
0.089721582830 0.986487627029
0.869017064571 0.092206828296
0.299266815186 0.631369113922
0.673529744148 0.846815824509
0.130042865872 0.153614714742
0.902962923050 0.371474206448
0.385747045279 0.747298598289
0.524360656738 0.223571255803
0.010210433044 0.475381851196
0.780106723309 0.948418676853
0.350921064615 0.013044260442
0.725780367851 0.614678025246
0.223718941212 0.868112742901
0.974554181099 0.117730140686
0.489909648895 0.410995244980
0.591183483601 0.696107208729
0.123027712107 0.287567168474
0.836132764816 0.503172934055
0.262731075287 0.906871736050
0.656090855598 0.070244312286
0.170366749167 0.581499516964
0.907049417496 0.783774793148
0.425923824310 0.214974641800
0.550717294216 0.338578402996
0.034312129021 0.733844459057
0.799402177334 0.317098498344
0.339393556118 0.518623948097
0.698470950127 0.973380982876
0.200917750597 0.099735036492
0.944146811962 0.666420817375
0.466108679771 0.817383766174
0.596833586693 0.180804237723
0.071855701506 0.394644677639
0.852057576180 0.773919165134
0.283681392670 0.254858642817
0.662875890732 0.449689000845
0.150280043483 0.932725667953
0.890113055706 0.011455076747
0.402009934187 0.624017238617
0.507507324219 0.853859543800
0.021682264283 0.133790701628
0.756740629673 0.431075304747
0.366810828447 0.667552113533
0.745347380638 0.266559332609
0.240088731050 0.492838442326
0.991554915905 0.895854830742
0.477002590895 0.059236571193
0.564179420471 0.576399147511
0.107733480632 0.800147831440
0.827922105789 0.191736787558
0.270865738392 0.363073945045
0.626805841923 0.719042420387
0.180795341730 0.297477960587
0.931924819946 0.549865663052
0.415113449097 0.999167203903
0.537750780582 0.086178749800
0.051662158221 0.643304347992
0.784654915333 0.829048097134
0.321879267693 0.160552099347
0.707386910915 0.398842304945
0.210541084409 0.762612760067
0.954401254654 0.239171952009
0.438033223152 0.464330881834
0.611216723919 0.957718849182
0.082431361079 0.025514971465
0.866624534130 0.599182844162
0.306790798903 0.876949369907
0.685747504234 0.136577397585
0.136662989855 0.440994977951
0.897173464298 0.691245377064
0.378937840462 0.281976461411
0.516804814339 0.516571462154
0.000760506839 0.923038363457
0.766102731228 0.044295527041
0.356617391109 0.560530662537
0.727536201477 0.807236850262
0.233352035284 0.205724790692
0.977075457573 0.351980358362
0.492202311754 0.704753518105
0.581874907017 0.332144260406
0.109954275191 0.538428366184
0.828468799591 0.975541532040
0.256613135338 0.088197477162
0.640740692616 0.637400031090
0.157013848424 0.843304455280
0.915749728680 0.156541749835
0.436469882727 0.378247052431
0.560085117817 0.744187295437
0.046712867916 0.233226731420
0.809791624546 0.469341665506
0.335622251034 0.945006906986
0.691603899002 0.021849788725
0.189129680395 0.608479082584
0.950993299484 0.874854385853
0.456665903330 0.122151419520
0.603964388371 0.419463127851
0.065119177103 0.691609084606
0.848439991474 0.288557767868
0.292975604534 0.494379609823
0.666756629944 0.911881029606
0.144089162350 0.066354066133
0.876564204693 0.585716724396
0.395879060030 0.780352890491
0.509657263756 0.212782710791
0.028698390350 0.335673511028
0.761235415936 0.739889383316
0.371678650379 0.311338514090
0.739170968533 0.523782789707
0.244370996952 0.964252889156
0.993231594563 0.103709779680
0.475837081671 0.659126460552
0.576847910881 0.822194159031
0.097184166312 0.175876840949
0.818299710751 0.387712150812
0.280447602272 0.770191729069
0.638178110123 0.247977957129
0.177415922284 0.448140144348
0.922263205051 0.934800505638
0.413607001305 0.006732595153
0.542520761490 0.627688646317
0.062106106430 0.860184013844
0.795571744442 0.123879104853
0.320011168718 0.426054328680
0.710975170135 0.677702009678
0.211643740535 0.270438104868
0.967893898487 0.481929093599
0.453068822622 0.900989532471
0.624036669731 0.053934175521
0.093008503318 0.572318911552
0.871554076672 0.796401858330
0.303521662951 0.189038723707
0.676202178001 0.367150604725
0.127093434334 0.721078217030
0.899772465229 0.306066781282
0.389368087053 0.552589654922
0.530809223652 0.993263304234
0.015221538022 0.081814348698
0.775782048702 0.652668356895
0.346050202847 0.838394522667
0.718763887882 0.170291885734
0.222369790077 0.404715478420
0.970616877079 0.759865999222
0.485698759556 0.236018046737
0.589659690857 0.460419058800
0.117611929774 0.952281653881
0.841405868530 0.031633771956
0.258880674839 0.603920519352
0.649063944817 0.883172810078
0.166424632072 0.140525713563
0.911573469639 0.434285581112
0.423455417156 0.684615969658
0.553398430347 0.279633522034
0.038245655596 0.513351440430
0.803634583950 0.918550789356
0.342954397202 0.039580632001
0.701667428017 0.566284120083
0.196462333202 0.805134117603
0.941341817379 0.206570893526
0.464212656021 0.357971787453
0.601094484329 0.711401700974
0.075706250966 0.322205513716
0.855577290058 0.541355311871
0.286961019039 0.979810535908
0.659048914909 0.096001558006
0.155654877424 0.639091372490
0.883147954941 0.849323809147
0.402580261230 0.150901317596
0.503374874592 0.381381928921
0.016450807452 0.752207159996
0.751691579819 0.230216965079
0.360272109509 0.480530023575
0.747518837452 0.940788626671
0.236573681235 0.016720825806
0.987222015858 0.612334847450
0.480698645115 0.871927618980
0.567180514336 0.111414954066
0.102283328772 0.411932617426
0.822665929794 0.700147569180
0.265862017870 0.293020546436
0.632108867168 0.501344680786
0.186508625746 0.903286635876
0.937236666679 0.063074149191
0.420198440552 0.591399431229
0.531533062458 0.789569497108
0.050640158355 0.219645231962
0.787886321545 0.342723220587
0.324498981237 0.729235112667
0.705910623074 0.313742280006
0.203464463353 0.529062688351
0.958977699280 0.970346093178
0.443694233894 0.110857330263
0.615702271461 0.656460106373
0.081579491496 0.826928615570
0.861512482166 0.184810861945
0.312284648418 0.384779751301
0.681713163853 0.766400396824
0.139845192432 0.257766246796
0.893073916435 0.454302072525
0.377125203609 0.929753184319
0.520267367363 0.003577298485
0.006416564807 0.617782473564
0.769939780235 0.859089732170
0.353638321161 0.128432080150
0.732096135616 0.422712266445
0.228735640645 0.671839296818
0.982360422611 0.260199993849
0.497434288263 0.487510681152
0.583332657814 0.890528619289
0.116336941719 0.050085667521
0.834798634052 0.571865975857
0.250233471394 0.792827188969
0.648041188717 0.195815339684
0.162661015987 0.359746813774
0.918741047382 0.727170467377
0.432913929224 0.301832228899
0.555802941322 0.546044409275
0.040956228971 0.990046560764
0.805392384529 0.077664941549
0.329356372356 0.649312496185
0.689263224602 0.833167374134
0.193942874670 0.168458715081
0.948759496212 0.401913434267
0.458397626877 0.756237328053
0.607213914394 0.245803356171
0.070235632360 0.467731267214
0.845255136490 0.959673762321
0.289535194635 0.034825339913
0.668867588043 0.592796802521
0.145951420069 0.887685596943
0.881125330925 0.148100599647
0.392825275660 0.439159065485
0.514458775520 0.679461002350
0.023941792548 0.272532939911
0.761818528175 0.510067880154
0.370944619179 0.916271388531
0.737608075142 0.047907877713
0.248472407460 0.558384358883
0.998962044716 0.810985445976
0.468957692385 0.198274314404
0.570393621922 0.348533034325
0.098957203329 0.715967297554
0.815584957600 0.326176375151
0.275838524103 0.534649014473
0.634229600430 0.983611464500
0.172416657209 0.093754149973
0.927884876728 0.633269011974
0.409325957298 0.845842003822
0.544882833958 0.154286578298
0.057656463236 0.371864557266
0.790296137333 0.748251378536
0.315013527870 0.223879560828
0.718528270721 0.476380228996
0.216754555702 0.947276890278
0.961260139942 0.013956072740
0.445347130299 0.614252328873
0.618291735649 0.866039812565
0.086502790451 0.119303479791
0.870228230953 0.408573538065
0.297781169415 0.698528349400
0.675697922707 0.285745471716
0.132554277778 0.505765855312
0.905978441238 0.908537149429
0.383106738329 0.071665480733
0.526869118214 0.583419620991
0.008511147462 0.782580375671
0.777550458908 0.215487763286
0.347832918167 0.339154452085
0.723608016968 0.734672605991
0.224616155028 0.318911939859
0.975375533104 0.522104799747
0.490301728249 0.971897780895
0.592217683792 0.100823581219
0.123426720500 0.663309752941
0.838820159435 0.818917512894
0.264525890350 0.178805440664
0.654191195965 0.392975091934
0.169726327062 0.777111828327
0.909278512001 0.251165360212
0.429326355457 0.451267838478
0.547995567322 0.933820247650
0.031752604991 0.009626094252
0.797799944878 0.624871492386
0.336578309536 0.853027939796
0.695689916611 0.134767666459
0.201405823231 0.429599940777
0.942156136036 0.668847322464
0.467789649963 0.265186548233
0.594589591026 0.491840869188
0.073394782841 0.894431471825
0.855099022388 0.058485522866
0.281275689602 0.578163087368
0.661922276020 0.799049556255
0.151979178190 0.192704826593
0.888511478901 0.365277618170
0.399883210659 0.718305826187
0.503957092762 0.299007445574
