// Table of 100 sets of 1024 irrational 2D samples.
Generated using the sequence s_i = (i/phi2,i/phi2^2) described by Martin Roberts (with CP rotation).
// Sequence 0:
0.301518265369 0.232690298425
0.056395931616 0.802530589423
0.811273597862 0.372370880421
0.566151264109 0.942211171419
0.321028930356 0.512051462417
0.075906596603 0.081891753415
0.830784262849 0.651732044413
0.585661929096 0.221572335412
0.340539595343 0.791412626410
0.095417261589 0.361252917408
0.850294927836 0.931093208406
0.605172594083 0.500933499404
0.360050260329 0.070773790402
0.114927926576 0.640614081400
0.869805592823 0.210454372398
0.624683259069 0.780294663396
0.379560925316 0.350134954394
0.134438591563 0.919975245392
0.889316257810 0.489815536390
0.644193924056 0.059655827388
0.399071590303 0.629496118386
0.153949256550 0.199336409384
0.908826922796 0.769176700382
0.663704589043 0.339016991380
0.418582255290 0.908857282378
0.173459921536 0.478697573376
0.928337587783 0.048537864375
0.683215254030 0.618378155373
0.438092920276 0.188218446371
0.192970586523 0.758058737369
0.947848252770 0.327899028367
0.702725919017 0.897739319365
0.457603585263 0.467579610363
0.212481251510 0.037419901361
0.967358917757 0.607260192359
0.722236584003 0.177100483357
0.477114250250 0.746940774355
0.231991916497 0.316781065353
0.986869582743 0.886621356351
0.741747248990 0.456461647349
0.496624915237 0.026301938347
0.251502581483 0.596142229345
0.006380247730 0.165982520343
0.761257913977 0.735822811341
0.516135580224 0.305663102339
0.271013246470 0.875503393338
0.025890912717 0.445343684336
0.780768578964 0.015183975334
0.535646245210 0.585024266332
0.290523911457 0.154864557330
0.045401577704 0.724704848328
0.800279243950 0.294545139326
0.555156910197 0.864385430324
0.310034576444 0.434225721322
0.064912242690 0.004066012320
0.819789908937 0.573906303318
0.574667575184 0.143746594316
0.329545241431 0.713586885314
0.084422907677 0.283427176312
0.839300573924 0.853267467310
0.594178240171 0.423107758308
0.349055906417 0.992948049306
0.103933572664 0.562788340304
0.858811238911 0.132628631302
0.613688905157 0.702468922301
0.368566571404 0.272309213299
0.123444237651 0.842149504297
0.878321903897 0.411989795295
0.633199570144 0.981830086293
0.388077236391 0.551670377291
0.142954902638 0.121510668289
0.897832568884 0.691350959287
0.652710235131 0.261191250285
0.407587901378 0.831031541283
0.162465567624 0.400871832281
0.917343233871 0.970712123279
0.672220900118 0.540552414277
0.427098566364 0.110392705275
0.181976232611 0.680232996273
0.936853898858 0.250073287271
0.691731565104 0.819913578269
0.446609231351 0.389753869267
0.201486897598 0.959594160266
0.956364563845 0.529434451264
0.711242230091 0.099274742262
0.466119896338 0.669115033260
0.220997562585 0.238955324258
0.975875228831 0.808795615256
0.730752895078 0.378635906254
0.485630561325 0.948476197252
0.240508227571 0.518316488250
0.995385893818 0.088156779248
0.750263560065 0.657997070246
0.505141226311 0.227837361244
0.260018892558 0.797677652242
0.014896558805 0.367517943240
0.769774225052 0.937358234238
0.524651891298 0.507198525236
0.279529557545 0.077038816234
0.034407223792 0.646879107232
0.789284890038 0.216719398230
0.544162556285 0.786559689229
0.299040222532 0.356399980227
0.053917888778 0.926240271225
0.808795555025 0.496080562223
0.563673221272 0.065920853221
0.318550887518 0.635761144219
0.073428553765 0.205601435217
0.828306220012 0.775441726215
0.583183886259 0.345282017213
0.338061552505 0.915122308211
0.092939218752 0.484962599209
0.847816884999 0.054802890207
0.602694551245 0.624643181205
0.357572217492 0.194483472203
0.112449883739 0.764323763201
0.867327549985 0.334164054199
0.622205216232 0.904004345197
0.377082882479 0.473844636195
0.131960548725 0.043684927193
0.886838214972 0.613525218192
0.641715881219 0.183365509190
0.396593547466 0.753205800188
0.151471213712 0.323046091186
0.906348879959 0.892886382184
0.661226546206 0.462726673182
0.416104212452 0.032566964180
0.170981878699 0.602407255178
0.925859544946 0.172247546176
0.680737211192 0.742087837174
0.435614877439 0.311928128172
0.190492543686 0.881768419170
0.945370209932 0.451608710168
0.700247876179 0.021449001166
0.455125542426 0.591289292164
0.210003208673 0.161129583162
0.964880874919 0.730969874160
0.719758541166 0.300810165158
0.474636207413 0.870650456156
0.229513873659 0.440490747155
0.984391539906 0.010331038153
0.739269206153 0.580171329151
0.494146872399 0.150011620149
0.249024538646 0.719851911147
0.003902204893 0.289692202145
0.758779871139 0.859532493143
0.513657537386 0.429372784141
0.268535203633 0.999213075139
0.023412869880 0.569053366137
0.778290536126 0.138893657135
0.533168202373 0.708733948133
0.288045868620 0.278574239131
0.042923534866 0.848414530129
0.797801201113 0.418254821127
0.552678867360 0.988095112125
0.307556533606 0.557935403123
0.062434199853 0.127775694121
0.817311866100 0.697615985119
0.572189532346 0.267456276118
0.327067198593 0.837296567116
0.081944864840 0.407136858114
0.836822531087 0.976977149112
0.591700197333 0.546817440110
0.346577863580 0.116657731108
0.101455529827 0.686498022106
0.856333196073 0.256338313104
0.611210862320 0.826178604102
0.366088528567 0.396018895100
0.120966194813 0.965859186098
0.875843861060 0.535699477096
0.630721527307 0.105539768094
0.385599193554 0.675380059092
0.140476859800 0.245220350090
0.895354526047 0.815060641088
0.650232192294 0.384900932086
0.405109858540 0.954741223084
0.159987524787 0.524581514083
0.914865191034 0.094421805081
0.669742857280 0.664262096079
0.424620523527 0.234102387077
0.179498189774 0.803942678075
0.934375856020 0.373782969073
0.689253522267 0.943623260071
0.444131188514 0.513463551069
0.199008854761 0.083303842067
0.953886521007 0.653144133065
0.708764187254 0.222984424063
0.463641853501 0.792824715061
0.218519519747 0.362665006059
0.973397185994 0.932505297057
0.728274852241 0.502345588055
0.483152518487 0.072185879053
0.238030184734 0.642026170051
0.992907850981 0.211866461049
0.747785517227 0.781706752047
0.502663183474 0.351547043046
0.257540849721 0.921387334044
0.012418515968 0.491227625042
0.767296182214 0.061067916040
0.522173848461 0.630908207038
0.277051514708 0.200748498036
0.031929180954 0.770588789034
0.786806847201 0.340429080032
0.541684513448 0.910269371030
0.296562179694 0.480109662028
0.051439845941 0.049949953026
0.806317512188 0.619790244024
0.561195178434 0.189630535022
0.316072844681 0.759470826020
0.070950510928 0.329311117018
0.825828177175 0.899151408016
0.580705843421 0.468991699014
0.335583509668 0.038831990012
0.090461175915 0.608672281010
0.845338842161 0.178512572009
0.600216508408 0.748352863007
0.355094174655 0.318193154005
0.109971840901 0.888033445003
0.864849507148 0.457873736001
0.619727173395 0.027714026999
0.374604839641 0.597554317997
0.129482505888 0.167394608995
0.884360172135 0.737234899993
0.639237838382 0.307075190991
0.394115504628 0.876915481989
0.148993170875 0.446755772987
0.903870837122 0.016596063985
0.658748503368 0.586436354983
0.413626169615 0.156276645981
0.168503835862 0.726116936979
0.923381502108 0.295957227977
0.678259168355 0.865797518975
0.433136834602 0.435637809973
0.188014500848 0.005478100972
0.942892167095 0.575318391970
0.697769833342 0.145158682968
0.452647499589 0.714998973966
0.207525165835 0.284839264964
0.962402832082 0.854679555962
0.717280498329 0.424519846960
0.472158164575 0.994360137958
0.227035830822 0.564200428956
0.981913497069 0.134040719954
0.736791163315 0.703881010952
0.491668829562 0.273721301950
0.246546495809 0.843561592948
0.001424162055 0.413401883946
0.756301828302 0.983242174944
0.511179494549 0.553082465942
0.266057160796 0.122922756940
0.020934827042 0.692763047938
0.775812493289 0.262603338936
0.530690159536 0.832443629935
0.285567825782 0.402283920933
0.040445492029 0.972124211931
0.795323158276 0.541964502929
0.550200824522 0.111804793927
0.305078490769 0.681645084925
0.059956157016 0.251485375923
0.814833823262 0.821325666921
0.569711489509 0.391165957919
0.324589155756 0.961006248917
0.079466822002 0.530846539915
0.834344488249 0.100686830913
0.589222154496 0.670527121911
0.344099820743 0.240367412909
0.098977486989 0.810207703907
0.853855153236 0.380047994905
0.608732819483 0.949888285903
0.363610485729 0.519728576901
0.118488151976 0.089568867900
0.873365818223 0.659409158898
0.628243484469 0.229249449896
0.383121150716 0.799089740894
0.137998816963 0.368930031892
0.892876483210 0.938770322890
0.647754149456 0.508610613888
0.402631815703 0.078450904886
0.157509481950 0.648291195884
0.912387148196 0.218131486882
0.667264814443 0.787971777880
0.422142480690 0.357812068878
0.177020146936 0.927652359876
0.931897813183 0.497492650874
0.686775479430 0.067332941872
0.441653145676 0.637173232870
0.196530811923 0.207013523868
0.951408478170 0.776853814866
0.706286144416 0.346694105864
0.461163810663 0.916534396863
0.216041476910 0.486374687861
0.970919143157 0.056214978859
0.725796809403 0.626055269857
0.480674475650 0.195895560855
0.235552141897 0.765735851853
0.990429808143 0.335576142851
0.745307474390 0.905416433849
0.500185140637 0.475256724847
0.255062806883 0.045097015845
0.009940473130 0.614937306843
0.764818139377 0.184777597841
0.519695805624 0.754617888839
0.274573471870 0.324458179837
0.029451138117 0.894298470835
0.784328804364 0.464138761833
0.539206470610 0.033979052831
0.294084136857 0.603819343829
0.048961803104 0.173659634827
0.803839469350 0.743499925826
0.558717135597 0.313340216824
0.313594801844 0.883180507822
0.068472468090 0.453020798820
0.823350134337 0.022861089818
0.578227800584 0.592701380816
0.333105466831 0.162541671814
0.087983133077 0.732381962812
0.842860799324 0.302222253810
0.597738465571 0.872062544808
0.352616131817 0.441902835806
0.107493798064 0.011743126804
0.862371464311 0.581583417802
0.617249130557 0.151423708800
0.372126796804 0.721263999798
0.127004463051 0.291104290796
0.881882129297 0.860944581794
0.636759795544 0.430784872792
0.391637461791 0.000625163790
0.146515128038 0.570465454789
0.901392794284 0.140305745787
0.656270460531 0.710146036785
0.411148126778 0.279986327783
0.166025793024 0.849826618781
0.920903459271 0.419666909779
0.675781125518 0.989507200777
0.430658791764 0.559347491775
0.185536458011 0.129187782773
0.940414124258 0.699028073771
0.695291790504 0.268868364769
0.450169456751 0.838708655767
0.205047122998 0.408548946765
0.959924789245 0.978389237763
0.714802455491 0.548229528761
0.469680121738 0.118069819759
0.224557787985 0.687910110757
0.979435454231 0.257750401755
0.734313120478 0.827590692753
0.489190786725 0.397430983752
0.244068452971 0.967271274750
0.998946119218 0.537111565748
0.753823785465 0.106951856746
0.508701451711 0.676792147744
0.263579117958 0.246632438742
0.018456784205 0.816472729740
0.773334450452 0.386313020738
0.528212116698 0.956153311736
0.283089782945 0.525993602734
0.037967449192 0.095833893732
0.792845115438 0.665674184730
0.547722781685 0.235514475728
0.302600447932 0.805354766726
0.057478114178 0.375195057724
0.812355780425 0.945035348722
0.567233446672 0.514875639720
0.322111112918 0.084715930718
0.076988779165 0.654556221717
0.831866445412 0.224396512715
0.586744111659 0.794236803713
0.341621777905 0.364077094711
0.096499444152 0.933917385709
0.851377110399 0.503757676707
0.606254776645 0.073597967705
0.361132442892 0.643438258703
0.116010109139 0.213278549701
0.870887775385 0.783118840699
0.625765441632 0.352959131697
0.380643107879 0.922799422695
0.135520774125 0.492639713693
0.890398440372 0.062480004691
0.645276106619 0.632320295689
0.400153772866 0.202160586687
0.155031439112 0.772000877685
0.909909105359 0.341841168683
0.664786771606 0.911681459681
0.419664437852 0.481521750680
0.174542104099 0.051362041678
0.929419770346 0.621202332676
0.684297436592 0.191042623674
0.439175102839 0.760882914672
0.194052769086 0.330723205670
0.948930435332 0.900563496668
0.703808101579 0.470403787666
0.458685767826 0.040244078664
0.213563434073 0.610084369662
0.968441100319 0.179924660660
0.723318766566 0.749764951658
0.478196432813 0.319605242656
0.233074099059 0.889445533654
0.987951765306 0.459285824652
0.742829431553 0.029126115650
0.497707097799 0.598966406648
0.252584764046 0.168806697646
0.007462430293 0.738646988644
0.762340096540 0.308487279643
0.517217762786 0.878327570641
0.272095429033 0.448167861639
0.026973095280 0.018008152637
0.781850761526 0.587848443635
0.536728427773 0.157688734633
0.291606094020 0.727529025631
0.046483760266 0.297369316629
0.801361426513 0.867209607627
0.556239092760 0.437049898625
0.311116759006 0.006890189623
0.065994425253 0.576730480621
0.820872091500 0.146570771619
0.575749757747 0.716411062617
0.330627423993 0.286251353615
0.085505090240 0.856091644613
0.840382756487 0.425931935611
0.595260422733 0.995772226609
0.350138088980 0.565612517607
0.105015755227 0.135452808606
0.859893421473 0.705293099604
0.614771087720 0.275133390602
0.369648753967 0.844973681600
0.124526420213 0.414813972598
0.879404086460 0.984654263596
0.634281752707 0.554494554594
0.389159418954 0.124334845592
0.144037085200 0.694175136590
0.898914751447 0.264015427588
0.653792417694 0.833855718586
0.408670083940 0.403696009584
0.163547750187 0.973536300582
0.918425416434 0.543376591580
0.673303082680 0.113216882578
0.428180748927 0.683057173576
0.183058415174 0.252897464574
0.937936081420 0.822737755572
0.692813747667 0.392578046571
0.447691413914 0.962418337569
0.202569080161 0.532258628567
0.957446746407 0.102098919565
0.712324412654 0.671939210563
0.467202078901 0.241779501561
0.222079745147 0.811619792559
0.976957411394 0.381460083557
0.731835077641 0.951300374555
0.486712743887 0.521140665553
0.241590410134 0.090980956551
0.996468076381 0.660821247549
0.751345742627 0.230661538547
0.506223408874 0.800501829545
0.261101075121 0.370342120543
0.015978741368 0.940182411541
0.770856407614 0.510022702539
0.525734073861 0.079862993537
0.280611740108 0.649703284535
0.035489406354 0.219543575534
0.790367072601 0.789383866532
0.545244738848 0.359224157530
0.300122405094 0.929064448528
0.055000071341 0.498904739526
0.809877737588 0.068745030524
0.564755403835 0.638585321522
0.319633070081 0.208425612520
0.074510736328 0.778265903518
0.829388402575 0.348106194516
0.584266068821 0.917946485514
0.339143735068 0.487786776512
0.094021401315 0.057627067510
0.848899067561 0.627467358508
0.603776733808 0.197307649506
0.358654400055 0.767147940504
0.113532066301 0.336988231502
0.868409732548 0.906828522500
0.623287398795 0.476668813498
0.378165065041 0.046509104497
0.133042731288 0.616349395495
0.887920397535 0.186189686493
0.642798063782 0.756029977491
0.397675730028 0.325870268489
0.152553396275 0.895710559487
0.907431062522 0.465550850485
0.662308728768 0.035391141483
0.417186395015 0.605231432481
0.172064061262 0.175071723479
0.926941727508 0.744912014477
0.681819393755 0.314752305475
0.436697060002 0.884592596473
0.191574726249 0.454432887471
0.946452392495 0.024273178469
0.701330058742 0.594113469467
0.456207724989 0.163953760465
0.211085391235 0.733794051463
0.965963057482 0.303634342461
0.720840723729 0.873474633460
0.475718389975 0.443314924458
0.230596056222 0.013155215456
0.985473722469 0.582995506454
0.740351388715 0.152835797452
0.495229054962 0.722676088450
0.250106721209 0.292516379448
0.004984387455 0.862356670446
0.759862053702 0.432196961444
0.514739719949 0.002037252442
0.269617386196 0.571877543440
