// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 23 and 29; Owen-scrambled using Burley's hash function.
Sequence 0:
0.127657011151 0.347462028265
0.194790422916 0.633147239685
0.780242085457 0.461972057819
0.250828027725 0.074295409024
0.314683914185 0.523396551609
0.980278253555 0.038468070328
0.811993420124 0.317193806171
0.528063714504 0.249760657549
0.712550520897 0.698365926743
0.135637924075 0.232372492552
0.651580631733 0.566791415215
0.838606536388 0.786352276802
0.080167099833 0.164937496185
0.953107893467 0.835084080696
0.396032333374 0.003039223608
0.263322204351 0.945183038712
0.677889168262 0.610281646252
0.579682230949 0.486900478601
0.029611570761 0.669376254082
0.520069777966 0.392234861851
0.349098771811 0.880492031574
0.446204453707 0.801250815392
0.872037470341 0.415452033281
0.099184237421 0.134110599756
0.193210572004 0.744599759579
0.750378549099 0.186439797282
0.227399662137 0.292062610388
0.330913096666 0.990669488907
0.960987627506 0.922591328621
0.785388946533 0.374128222466
0.538708209991 0.625685334206
0.699622690678 0.463219940662
0.156945958734 0.094300426543
0.613952994347 0.546606242657
0.856501579285 0.068493992090
0.046694487333 0.313014149666
0.938307881355 0.264126688242
0.416964411736 0.702638208866
0.295535475016 0.238054215908
0.657107770443 0.574322164059
0.596363067627 0.782898366451
0.025795361027 0.146230414510
0.508367359638 0.851056396961
0.374965101480 0.034245189279
0.453642278910 0.948617041111
0.897278726101 0.616006493568
0.091054730117 0.496975451708
0.175168991089 0.681662857533
0.742786943913 0.409512698650
0.241705626249 0.864095091820
0.324118077755 0.800088465214
0.968654215336 0.436731964350
0.805749893188 0.109128646553
0.529449760914 0.739009320736
0.739129602909 0.195272728801
0.173631265759 0.294224560261
0.611772358418 0.970837652683
0.843292117119 0.922844409943
0.072264932096 0.349434494972
0.935284972191 0.634581208229
0.411271184683 0.471071809530
0.270907968283 0.088692151010
0.684850573540 0.542203605175
0.599446535110 0.044207263738
0.027393059805 0.327481180429
0.500192761421 0.246347948909
0.382134288549 0.711295962334
0.466838359833 0.211772292852
0.870069384575 0.581607103348
0.118569336832 0.774660468102
0.192422777414 0.150848403573
0.761305868626 0.858240902424
0.248339623213 0.031044645235
0.313049226999 0.932189643383
0.962630927563 0.605575799942
0.823154985905 0.500242352486
0.545255541801 0.659906446934
0.709522545338 0.411269485950
0.171642288566 0.887687385082
0.646825492382 0.817200541496
0.836829006672 0.424991488457
0.081289798021 0.124697253108
0.915352880955 0.725731670856
0.398857921362 0.181016802788
0.286064773798 0.306303352118
0.690667271614 0.987724602222
0.586289584637 0.910937190056
0.021174142137 0.353881686926
0.494226008654 0.626859903336
0.361658573151 0.472359925508
0.459554612637 0.092822857201
0.910607576370 0.535270988941
0.094128027558 0.048583678901
0.197444364429 0.341032266617
0.754695892334 0.249514773488
0.218495175242 0.697331428528
0.343712776899 0.221607699990
0.988203883171 0.583897888660
0.798271834850 0.788470983505
0.523835659027 0.165879994631
0.731389820576 0.844419240952
0.140898734331 0.014093476348
0.623797118664 0.946377754211
0.867986738682 0.596891045570
0.075494199991 0.485818594694
0.919088602066 0.687343776226
0.419285088778 0.397646337748
0.294082283974 0.874112188816
0.660570561886 0.823082804680
0.603450596333 0.424022734165
0.013827719726 0.130479454994
0.514577567577 0.748387753963
0.359556406736 0.182700291276
0.445613503456 0.295040130615
0.907606661320 0.980705201626
0.129554942250 0.924835741520
0.178071737289 0.351920425892
0.759526431561 0.642282903194
0.233787864447 0.476458281279
0.325906097889 0.087572716177
0.971726417542 0.520073652267
0.803748726845 0.048868428916
0.540373444557 0.324941068888
0.703691840172 0.251521348953
0.145829066634 0.710228025913
0.620126187801 0.236899882555
0.848719477654 0.573539912701
0.086536332965 0.760345697403
0.917860090733 0.163531765342
0.428862661123 0.829733252525
0.276239335537 0.010259233415
0.667146742344 0.950966298580
0.592165529728 0.612339258194
0.015558885410 0.506749033928
0.484026670456 0.675922214985
0.385220229626 0.402734339237
0.439416289330 0.868891119957
0.880346000195 0.805938124657
0.100380249321 0.428595364094
0.189428478479 0.125137850642
0.751761078835 0.733249545097
0.220917657018 0.197635307908
0.320636063814 0.293598771095
0.994228601456 0.982268571854
0.794022321701 0.901712238789
0.559854865074 0.371783941984
0.712914347649 0.638399779797
0.162944689393 0.475029885769
0.644671797752 0.092742152512
0.854849994183 0.526571452618
0.051602851599 0.064157374203
0.955099165440 0.328796654940
0.399634450674 0.253876119852
0.298441469669 0.690583944321
0.694452881813 0.208467051387
0.593678593636 0.583407580853
0.019110821187 0.779639899731
0.495300740004 0.153861552477
0.363742500544 0.861496210098
0.476906299591 0.027713442221
0.885563611984 0.963189303875
0.097650296986 0.591494977474
0.217098399997 0.482949733734
0.774846911430 0.689347088337
0.234669059515 0.394235849380
0.315917044878 0.865301489830
0.975400030613 0.814833581448
0.813546180725 0.423032909632
0.531957268715 0.112747915089
0.727973043919 0.742848813534
0.148000985384 0.204118385911
0.644041419029 0.304272592068
0.863121986389 0.968036115170
0.053555503488 0.930626749992
0.914321303368 0.345632731915
0.420091837645 0.628733336926
0.279524326324 0.470601707697
0.653591334820 0.069916814566
0.568358063698 0.531839728355
0.018757689744 0.059885945171
0.517699062824 0.312083601952
0.388809233904 0.241485983133
0.471948355436 0.703549742699
0.911566436291 0.230000168085
0.096385210752 0.580748379230
0.182322487235 0.785569190979
0.766249418259 0.169930502772
0.239372596145 0.850150585175
0.333888024092 0.003906144993
0.985400140285 0.953418552876
0.819186031818 0.618945300579
0.553335249424 0.503712892532
0.716468691826 0.684169828892
0.155431851745 0.387016564608
0.614957213402 0.889388203621
0.841864228249 0.807721018791
0.070626288652 0.436178892851
0.923176765442 0.115122161806
0.426286637783 0.750337958336
0.270305335522 0.206352099776
0.679228067398 0.300654888153
0.584286928177 0.999398112297
0.000749135041 0.917388796806
0.490028411150 0.375225335360
0.377402752638 0.648371934891
0.473741978407 0.476847767830
0.881926655769 0.090076781809
0.111298114061 0.551313161850
0.177259773016 0.061285763979
0.745648086071 0.323034912348
0.231545135379 0.262948691845
0.327147334814 0.715975522995
0.982282340527 0.235124647617
0.817715525627 0.570046484470
0.534799396992 0.768658757210
0.721343040466 0.167071416974
0.162545144558 0.856819927692
0.624774873257 0.012606637552
0.839644253254 0.960089385509
0.085021369159 0.604018092155
0.939518153667 0.510909914970
0.423195987940 0.673126220703
0.267963111401 0.384218752384
0.659149646759 0.862194061279
0.601993680000 0.811430454254
0.005139348563 0.426267266273
0.503413319588 0.106123782694
0.368344038725 0.756061255932
0.470652073622 0.190796956420
0.892426490784 0.301340341568
0.104041650891 0.996943771839
0.213309302926 0.906767547131
0.757640302181 0.350471854210
0.246786132455 0.641883790493
0.335530400276 0.473787158728
0.975614190102 0.079099304974
0.808309853077 0.537867784500
0.549449861050 0.064821481705
0.724341630936 0.310680091381
0.158921897411 0.265740782022
0.630207717419 0.717855215073
0.828595757484 0.218437418342
0.076577171683 0.573087930679
0.930471241474 0.763630688190
0.429959803820 0.148604795337
0.282417237759 0.858732461929
0.680563032627 0.021682670340
0.574670791626 0.939868271351
0.038449335843 0.592686533928
0.508620321751 0.512924432755
0.364912092686 0.677621483803
0.437969475985 0.398599684238
0.889075458050 0.892585456371
0.125102415681 0.795341730118
0.215399533510 0.420108050108
0.753884494305 0.108186773956
0.225910767913 0.756383180618
0.322365492582 0.196349889040
0.956956923008 0.282212823629
0.789552509785 0.986258387566
0.555740475655 0.920971393585
0.731966018677 0.369447439909
0.139193579555 0.653899073601
0.629096865654 0.457877814770
0.832054376602 0.086190328002
0.063780263066 0.542426586151
0.921651661396 0.065947853029
0.402366042137 0.341695547104
0.303907662630 0.274883985519
0.663321793079 0.713829994202
0.578351080418 0.230942368507
0.009395828471 0.562324404716
0.483501046896 0.790868997574
0.371655464172 0.143183976412
0.442675381899 0.842004120350
0.895996034145 0.002084368607
0.107431262732 0.936364114285
0.188797727227 0.589366853237
0.762387692928 0.497261375189
0.259291291237 0.664146840572
0.318985015154 0.403761088848
0.970922589302 0.875596046448
0.825565159321 0.824168145657
0.547329962254 0.433219790459
0.708112597466 0.120144508779
0.168786019087 0.743887007236
0.627165198326 0.184496507049
0.860182225704 0.310218095779
0.077659755945 0.976965963840
0.941706120968 0.907982170582
0.404973566532 0.375951439142
0.274690210819 0.643509387970
0.671181440353 0.459849804640
0.565852522850 0.090729661286
0.013127142563 0.548827886581
0.506318271160 0.054300375283
0.386874675751 0.343162924051
0.459204643965 0.272577285767
0.891222596169 0.699295997620
0.103441394866 0.241193085909
0.181441992521 0.564838886261
0.743907809258 0.767738282681
0.242704898119 0.142009884119
0.344647824764 0.836882531643
0.995523095131 0.018007332459
0.802260935307 0.957386493683
0.562353849411 0.613780915737
0.705310344696 0.502867102623
0.167694613338 0.672533392906
0.631625831127 0.399649590254
0.846448540688 0.889713883400
0.056566610932 0.797084331512
0.932742118835 0.432752102613
0.431427150965 0.127162247896
0.300037711859 0.730027794838
0.665006995201 0.183871522546
0.582928597927 0.276201128960
0.002663905732 0.996283769608
0.489046692848 0.919442236423
0.369577765465 0.359855562449
0.464728027582 0.650969982147
0.874640524387 0.468497008085
0.124616689980 0.098206669092
0.202619969845 0.540378570557
0.747478604317 0.051173388958
0.230465978384 0.338217914104
0.305614888668 0.260870844126
0.988850116730 0.708888769150
0.793374478817 0.213395044208
0.556412398815 0.551750659943
0.722465753555 0.761084020138
0.136386662722 0.162746846676
0.610570311546 0.837404012680
0.853049814701 0.007697761524
0.044794332236 0.954954266548
0.928657591343 0.598158538342
0.408571749926 0.490318059921
0.292215794325 0.678874790668
0.667682468891 0.411791503429
0.570868790150 0.896468043327
0.041786585003 0.820598781109
0.519330024719 0.421072274446
0.380527794361 0.136309355497
0.441718250513 0.757689714432
0.875280022621 0.192704305053
0.121597997844 0.290530562401
0.184237942100 0.973906040192
0.739348471165 0.928872704506
0.256124705076 0.368387758732
0.341515123844 0.639342069626
0.997752487659 0.461158692837
0.810273826122 0.100401744246
0.563968360424 0.522322714329
0.716034352779 0.067219614983
0.152983739972 0.337415069342
0.635306835175 0.268211781979
0.850170016289 0.696325898170
0.059711359441 0.225518748164
0.948309779167 0.585445284843
0.423853248358 0.772862553596
0.265205144882 0.138249680400
0.688549339771 0.828099906445
0.574327528477 0.029955090955
0.040500171483 0.943687558174
0.511958837509 0.608930110931
0.373726129532 0.494977027178
0.434822589159 0.674586594105
0.904137372971 0.400781989098
0.115798465908 0.894273877144
0.201167315245 0.813003659248
0.782334148884 0.431613713503
0.244740486145 0.109496876597
0.309005856514 0.736860275269
0.978977859020 0.205163180828
0.815853476524 0.289204001427
0.536103427410 0.992804884911
0.719900548458 0.898474872112
0.149641975760 0.372663021088
0.635142326355 0.652111947536
0.835235118866 0.457781404257
0.047917094082 0.075043141842
0.944301187992 0.545271217823
0.434297800064 0.047554504126
0.273666352034 0.323549598455
0.693539202213 0.269416600466
0.590931892395 0.691225588322
0.031984090805 0.223405748606
0.478816658258 0.560276865959
0.355275869370 0.775772273540
0.453794926405 0.157392859459
0.902358829975 0.840731203556
0.112994089723 0.008878695779
0.211421415210 0.961463332176
0.764188826084 0.597737073898
0.257413089275 0.509829282761
0.339698284864 0.679452359676
0.998527348042 0.381302386522
0.820760786533 0.884292304516
0.522042989731 0.814330756664
0.737118184566 0.440363407135
0.143595278263 0.123280480504
0.640753686428 0.732079982758
0.827721834183 0.203296884894
0.062256060541 0.288208842278
0.935989499092 0.998007535934
0.413097470999 0.914221823215
0.261230111122 0.360518962145
0.654456973076 0.621373355389
0.607072234154 0.466676324606
0.024130074307 0.082255221903
0.501343011856 0.536378920078
0.378277242184 0.058470532298
0.448489993811 0.320485204458
0.884001314640 0.267415583134
0.120248958468 0.715560615063
0.207171231508 0.219215840101
0.769676148891 0.556992709637
0.252876311541 0.763081729412
0.329976469278 0.146398365498
0.983824074268 0.838610768318
0.797465443611 0.017287362367
0.541575014591 0.934236347675
0.701723039150 0.586264967918
0.154673218727 0.487928330898
0.616895616055 0.664955377579
0.866743147373 0.390561372042
0.050970550627 0.884724318981
0.927162408829 0.816446065903
0.404422760010 0.434244573116
0.301389217377 0.104459121823
0.682591795921 0.747465491295
Sequence 81:
0.213916510344 0.516655027866
0.140685364604 0.626786291599
0.780631065369 0.680432677269
0.645069897175 0.277951478958
0.046918950975 0.464439332485
0.595480084419 0.379229545593
0.264227509499 0.145636379719
0.240399494767 0.752553403378
0.563030064106 0.401301950216
0.734664201736 0.906524360180
0.126805484295 0.771767079830
0.941131532192 0.061510987580
0.809267818928 0.948596179485
0.493206202984 0.246813461185
0.867848634720 0.893235445023
0.958273828030 0.235383108258
0.349892944098 0.546871960163
0.693666875362 0.185185343027
0.902461469173 0.022118959576
0.329666256905 0.316741496325
0.418232172728 0.097595311701
0.008408294059 0.721270442009
0.465512156487 0.552837133408
0.198197916150 0.113864079118
0.137516215444 0.419303625822
0.744906604290 0.620033681393
0.635110199451 0.817436933517
0.084859721363 0.835750043392
0.566098392010 0.997134745121
0.268780767918 0.494858473539
0.259139269590 0.651112973690
0.557714343071 0.664430975914
0.722007513046 0.289814352989
0.107551746070 0.456725090742
0.922152757645 0.352666914463
0.811274528503 0.160392507911
0.512288331985 0.750095844269
0.847655594349 0.385885775089
0.986216664314 0.899494171143
0.367079883814 0.769118010998
0.686473011971 0.036579746753
0.912585973740 0.933830261230
0.320661991835 0.251395076513
0.432356595993 0.870882987976
0.005798148457 0.207485675812
0.458466947079 0.531822919846
0.210605695844 0.198357716203
0.134882524610 0.007210711017
0.763079345226 0.331354945898
0.631020486355 0.087936401367
0.070942439139 0.698116183281
0.602628767490 0.576705634594
0.299895524979 0.132133528590
0.246580392122 0.433029025793
0.561393618584 0.614905834198
0.719451785088 0.814135551453
0.095906876028 0.853137493134
0.943400681019 0.977349221706
0.800606787205 0.487438887358
0.512024283409 0.622761368752
0.831876039505 0.661357462406
0.973732411861 0.295660138130
0.389768749475 0.482357919216
0.665646851063 0.372435033321
0.910619378090 0.154965266585
0.328799307346 0.726941823959
0.398095071316 0.384214818478
0.021390486509 0.911710441113
0.473308503628 0.787943363190
0.204119637609 0.065226018429
0.143995106220 0.943124949932
0.740001022816 0.253656566143
0.624797761440 0.862720012665
0.044716227800 0.228645920753
0.605742275715 0.524447500706
