// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 11 and 13; Owen-scrambled using Burley's hash function.
Sequence 0:
0.468618780375 0.596912443638
0.660003423691 0.848895788193
0.269498914480 0.763098776340
0.590470194817 0.215232565999
0.872540175915 0.513992726803
0.095377057791 0.397661894560
0.909870266914 0.263515949249
0.349970072508 0.005181645975
0.373379468918 0.840352416039
0.068959146738 0.967067658901
0.730444550514 0.688347160816
0.543352484703 0.132756918669
0.675293684006 0.372738987207
0.210607156157 0.557207703590
0.569234788418 0.916750907898
0.907965183258 0.708322525024
0.152232825756 0.203931063414
0.921063363552 0.463854074478
0.312540948391 0.407034456730
0.452713996172 0.307258486748
0.041405510157 0.027453431860
0.801999211311 0.812938392162
0.537172138691 0.973786830902
0.684669911861 0.667722582817
0.236152261496 0.099144183099
0.574571311474 0.330925643444
0.849120378494 0.539891541004
0.171513408422 0.881095111370
0.969143688679 0.750277042389
0.357272505760 0.229936912656
0.371165066957 0.473814457655
0.029965564609 0.442025870085
0.776518940926 0.275599420071
0.519935309887 0.061136115342
0.715302407742 0.781532406807
0.218335598707 0.961819171906
0.545853674412 0.636829495430
0.888706505299 0.139785200357
0.174678742886 0.319070786238
0.981519818306 0.554896593094
0.325038075447 0.891178786755
0.436964243650 0.710717916489
0.002520076698 0.176202982664
0.740552842617 0.532607674599
0.483899086714 0.421922326088
0.694210648537 0.230938106775
0.191723614931 0.009712725878
0.634022831917 0.797392308712
0.862292349339 0.940578043461
0.122768469155 0.654289901257
0.942314565182 0.093886606395
0.299673467875 0.365677893162
0.384493440390 0.607871711254
0.053217329085 0.866179406643
0.787548780441 0.766954660416
0.457056820393 0.185763567686
0.709415256977 0.507707357407
0.206134244800 0.417355239391
0.608912765980 0.242066666484
0.851395726204 0.055406291038
0.142181545496 0.779577970505
0.933780729771 0.926059365273
0.316171407700 0.623916208744
0.407380700111 0.112670972943
0.085520975292 0.340978950262
0.781384348869 0.566920101643
0.511168181896 0.895772814751
0.719806134701 0.692608654499
0.258533507586 0.156066387892
0.620259821415 0.495034337044
0.896623969078 0.412560284138
0.134195059538 0.301763564348
0.964732408524 0.048028297722
0.343665987253 0.832677960396
0.403621912003 0.933974027634
0.058876115829 0.674564242363
0.817067623138 0.150724723935
0.499582976103 0.358279079199
0.664522230625 0.611846745014
0.189863190055 0.887487649918
0.596061348915 0.702195167542
0.828038990498 0.192375913262
0.162175506353 0.532078027725
0.937212824821 0.391728490591
0.292715936899 0.258002609015
0.429209768772 0.013736816123
0.018635818735 0.787651658058
0.766839563847 0.956021010876
0.522805213928 0.659327745438
0.696284413338 0.079587876797
0.250252842903 0.335518091917
0.611781716347 0.547995090485
0.877477109432 0.899681687355
0.099806018174 0.741092681885
0.954719424248 0.180784121156
0.331593543291 0.483761548996
0.440142691135 0.390247255564
0.011284982786 0.271050512791
0.745285212994 0.042794965208
0.488814711571 0.834585487843
0.639085292816 0.991375207901
0.227612629533 0.672236979008
0.582543194294 0.108250476420
0.825931549072 0.378045052290
0.113172829151 0.583340466022
0.989980280399 0.857832193375
0.280694156885 0.755212008953
0.391318082809 0.171318516135
0.075983956456 0.522861063480
0.799796581268 0.460204720497
0.473365426064 0.248685672879
0.650085031986 0.072367310524
0.246715813875 0.819138288498
0.561047077179 0.981252789497
0.835605800152 0.644750118256
0.127826571465 0.084398210049
0.999917030334 0.352894932032
0.282296627760 0.587962508202
0.415649145842 0.860103666782
0.039535854012 0.722168684006
0.755856394768 0.212395876646
0.466802686453 0.515176475048
0.660941302776 0.436739146709
0.266064107418 0.243571475148
0.589523315430 0.023194499314
0.870729625225 0.824238419533
0.095473296940 0.952032983303
0.909568846226 0.683048605919
0.347964555025 0.123698227108
0.375569641590 0.312561303377
0.071552038193 0.602125942707
0.728842437267 0.873423874378
0.542990446091 0.721194684505
0.676599323750 0.160734757781
0.212956562638 0.499303281307
0.567582964897 0.454612016678
0.905374705791 0.280511081219
0.154020145535 0.069606564939
0.917782545090 0.769411325455
0.313044190407 0.995293140411
0.449050635099 0.647042214870
0.048012915999 0.126193478703
0.807398319244 0.323906421661
0.536285817623 0.574580430984
0.681185603142 0.917252004147
0.234834969044 0.729625523090
0.578278064728 0.196525424719
0.845010280609 0.486029058695
0.168891906738 0.445865154266
0.971762597561 0.289583832026
0.363596618176 0.034754749388
0.365845859051 0.802376627922
0.026066284627 0.982968270779
0.773195683956 0.617581844330
0.517839133739 0.147213071585
0.716432154179 0.378706723452
0.217560678720 0.568442285061
0.547185003757 0.905449211597
0.890168249607 0.739278316498
0.176431536674 0.220791608095
0.980235755444 0.467555671930
0.326348245144 0.430602669716
0.432701796293 0.292998254299
0.001189968316 0.040209297091
0.741059958935 0.805268228054
0.486893653870 0.946451663971
0.692337274551 0.631227254868
0.195306673646 0.105235703290
0.635706722736 0.348457247019
0.866810798645 0.591794669628
0.116410098970 0.851718604565
0.946459710598 0.762634396553
0.300979375839 0.214479103684
0.386409491301 0.509849429131
0.056726679206 0.402196943760
0.791823923588 0.262552678585
0.458846807480 0.002354169032
0.707986652851 0.845330893993
0.199336290359 0.965409457684
0.610944688320 0.687434077263
0.853286445141 0.134333759546
0.148720428348 0.371414005756
0.926103830338 0.560084939003
0.320847719908 0.915371179581
0.412189513445 0.704155623913
0.087750740349 0.206695616245
0.781241834164 0.466342419386
0.504716157913 0.403704285622
0.722455024719 0.301917284727
0.259654164314 0.025961657986
0.624667465687 0.815246820450
0.900805354118 0.970568954945
0.138140350580 0.668100833893
0.962249040604 0.094675831497
0.345876008272 0.330848634243
0.402011930943 0.540451049805
0.064878799021 0.880616843700
0.815646171570 0.748906254768
0.500812888145 0.227633029222
0.667444467545 0.474909722805
0.189304977655 0.441310405731
0.601385354996 0.277080416679
0.826512336731 0.059755008668
0.157485261559 0.785959959030
0.938584864140 0.964114069939
0.295046985149 0.633242547512
0.424202531576 0.141698852181
0.017182156444 0.315611124039
0.767896771431 0.555991947651
0.524589896202 0.889468550682
0.696872532368 0.711556673050
0.251918315887 0.174830853939
0.618258059025 0.534319698811
0.879604279995 0.426027566195
0.105109266937 0.231747671962
0.953432679176 0.008560597897
0.333246648312 0.798657238483
0.443147420883 0.938240170479
0.010931511410 0.650899529457
0.745816707611 0.089859820902
0.491267204285 0.365086585283
0.643177092075 0.605444252491
0.229082584381 0.868564903736
0.584825575352 0.763874471188
0.822808384895 0.185439586639
0.111891895533 0.504491508007
0.984434664249 0.415681123734
0.279137611389 0.239867419004
0.395578563213 0.058488056064
0.077901996672 0.778447568417
0.801552355289 0.923396646976
0.475347876549 0.623214185238
0.648919939995 0.117280013859
0.244864165783 0.339504897594
0.561601459980 0.565401911736
0.840901017189 0.899344086647
0.129227429628 0.693505644798
0.991884469986 0.156824558973
0.287030458450 0.496667265892
0.417702525854 0.410619169474
0.037856031209 0.298258990049
0.757845640182 0.047367628664
0.469093829393 0.829490184784
0.659132957458 0.930453956127
0.270769059658 0.679507255554
0.590773880482 0.148324236274
0.867846667767 0.360289990902
0.091308847070 0.613116443157
0.912859678268 0.885630369186
0.354394286871 0.699808180332
0.374138116837 0.194998010993
0.069484770298 0.530769705772
0.727438032627 0.390616267920
0.539449036121 0.258941203356
0.677429318428 0.017317628488
0.211750745773 0.787369728088
0.566442489624 0.953634977341
0.904829263687 0.656904399395
0.155569151044 0.082434758544
0.922846853733 0.335189312696
0.313936144114 0.545503437519
0.450985074043 0.902571260929
0.042384151369 0.742621779442
0.806902647018 0.179452195764
0.534479320049 0.479993253946
0.679748415947 0.387471944094
0.232645869255 0.270723462105
0.572512269020 0.046410568058
0.842986881733 0.839378297329
0.169289425015 0.991850197315
0.968224108219 0.670736968517
0.356551587582 0.109843529761
0.368584454060 0.373583614826
0.030746353790 0.580300211906
0.770478725433 0.853254675865
0.519750177860 0.751833677292
0.718656837940 0.170924320817
0.220571860671 0.524599671364
0.546771645546 0.460170477629
0.892161309719 0.252259016037
0.179172471166 0.076562233269
0.982270777225 0.818552613258
0.324562460184 0.976736366749
0.436182051897 0.644365310669
0.007681295276 0.086036458611
0.736731171608 0.351866930723
0.482252150774 0.586647212505
0.689044356346 0.858142852783
0.190419375896 0.722402453423
0.633175671101 0.210228726268
0.863431513309 0.515857517719
0.118972167373 0.434288889170
0.943690478802 0.245172858238
0.303937017918 0.020033044741
0.387610167265 0.824501693249
0.050261255354 0.950254678726
0.786599636078 0.685673773289
0.461246222258 0.119287468493
0.706331431866 0.312826305628
0.201813325286 0.602940618992
0.607590854168 0.872531235218
0.855736017227 0.716044962406
0.142756834626 0.164173737168
0.929845094681 0.498189598322
0.319838404655 0.453948467970
0.408683657646 0.279999583960
0.086281299591 0.067185580730
0.779893577099 0.771044969559
0.507344424725 0.998443126678
0.724373579025 0.648916959763
0.261019289494 0.129537269473
0.624169528484 0.321636110544
0.898536860943 0.574010908604
0.136981412768 0.918719530106
0.964056372643 0.731003344059
0.342327266932 0.201056733727
0.398484557867 0.487766176462
0.061467166990 0.447471827269
0.812255859375 0.285656780005
0.499663203955 0.031028563157
0.661296069622 0.802789747715
0.183422416449 0.986497521400
0.599665701389 0.615804195404
0.833099663258 0.145432993770
0.158780932426 0.381891191006
0.938373088837 0.572174787521
0.296542286873 0.906337201595
0.425378829241 0.735192060471
0.024037029594 0.222974896431
0.764946699142 0.468425512314
0.527190387249 0.430119276047
0.697228372097 0.294661045074
0.249618560076 0.039320617914
0.613929152489 0.807079732418
0.883575499058 0.942161798477
0.101889342070 0.632300972939
0.956708848476 0.106402724981
0.333934098482 0.347594231367
0.440690755844 0.592932224274
0.014389021322 0.848360896111
0.744191646576 0.759019494057
0.493517011404 0.213600993156
0.637155830860 0.513394594193
0.224551454186 0.401559174061
0.581523537636 0.262124627829
0.822507381439 0.000190566556
0.114739045501 0.845047950745
0.988866865635 0.970242917538
0.278717756271 0.689605414867
0.396233141422 0.134154796600
0.078189015388 0.367446780205
0.795677423477 0.558619022369
0.476617604494 0.916101217270
0.645129323006 0.704734444618
0.241535663605 0.205658122897
0.556287705898 0.467343479395
0.842677712440 0.406507641077
0.126292124391 0.303174704313
0.995659530163 0.027041217312
0.287897765636 0.811251878738
0.418471872807 0.974580585957
0.035047814250 0.665274679661
0.758340299129 0.100210018456
0.463615745306 0.326500535011
0.658649325371 0.541007637978
0.272543191910 0.876650691032
0.594109117985 0.747072696686
0.873666584492 0.227581158280
0.098895788193 0.476881861687
0.914506018162 0.439897537231
0.352451801300 0.277826309204
0.376618087292 0.060635656118
0.074076317251 0.786326587200
0.733960390091 0.963310003281
0.541418254375 0.633821845055
0.673745453358 0.141253575683
0.210138037801 0.317212283611
0.566965281963 0.550574481487
0.904378652573 0.892850100994
0.149142190814 0.711171925068
0.918559670448 0.172060564160
0.310418486595 0.535173356533
0.447593808174 0.421115159988
0.046657502651 0.236172690988
0.802676141262 0.007374415174
0.529435932636 0.793551266193
0.682427883148 0.940189063549
0.236979395151 0.651842653751
0.575820863247 0.092680111527
0.844270408154 0.366482526064
0.166528210044 0.608307301998
0.967527091503 0.869258284569
0.360168635845 0.764485061169
0.367616355419 0.183655649424
0.032617297024 0.505562245846
0.772189259529 0.414734512568
0.517180025578 0.242218136787
0.714187383652 0.056166946888
0.222787976265 0.778245270252
0.553059875965 0.927040338516
0.889513790607 0.625151753426
0.176574736834 0.114360593259
0.977283537388 0.338022321463
0.329644948244 0.567392170429
0.435693144798 0.897588372231
0.000171293024 0.695066750050
0.736089885235 0.158758148551
0.483705401421 0.494737952948
0.689977943897 0.409628331661
0.197555914521 0.297381103039
0.628369927406 0.049802467227
0.861210405827 0.831649184227
0.116824440658 0.931087315083
0.944464206696 0.676018893719
0.298038482666 0.150448277593
0.383039474487 0.357060253620
0.055378284305 0.611058592796
0.789239287376 0.881760001183
0.457992315292 0.698567211628
0.706092536449 0.192907482386
0.203588783741 0.527126431465
0.607028543949 0.394174546003
0.859443426132 0.256846666336
0.147773787379 0.015982052311
0.926424622536 0.790786504745
0.318803220987 0.954232394695
0.410704284906 0.658508896828
0.083897829056 0.077487826347
0.779649853706 0.331496685743
0.510318219662 0.546208918095
0.726638793945 0.904672741890
0.261669456959 0.743354141712
0.623538613319 0.179214730859
0.897772192955 0.482144325972
0.138485461473 0.386394053698
0.959929466248 0.269874006510
0.341304451227 0.045042701066
0.397544473410 0.837589144707
0.063397623599 0.989313900471
0.811374306679 0.674031913280
0.501154541969 0.110592335463
0.666165709496 0.374043166637
0.185598447919 0.584877252579
0.601847171783 0.856678605080
0.829640626907 0.754400849342
0.158430725336 0.166345611215
0.940232872963 0.523220241070
0.290742933750 0.456431388855
0.426757335663 0.249079510570
0.022265002131 0.073192194104
0.765673875809 0.821595668793
0.523308157921 0.977464020252
0.698050856590 0.639145076275
0.253481030464 0.086900688708
0.617020070553 0.354383766651
0.877911627293 0.589852452278
0.104103118181 0.863076269627
0.955380320549 0.724998056889
0.334759324789 0.210965052247
0.438657015562 0.520573258400
0.014102417976 0.433695852757
0.748469471931 0.245869815350
0.489506900311 0.019323555753
0.639449894428 0.825927376747
0.225446701050 0.949031829834
0.583815813065 0.682719171047
0.825280785561 0.122373461723
0.115265473723 0.308651924133
0.987195909023 0.598702132702
0.277258366346 0.872684359550
0.393301665783 0.719913542271
0.080241106451 0.164335504174
0.797785162926 0.497168689966
0.471324592829 0.452980309725
0.648091614246 0.283660709858
0.247245028615 0.069978892803
0.554942846298 0.772930800915
0.838029146194 0.999213635921
0.126990541816 0.649839520454
0.996535003185 0.127847135067
0.286727339029 0.322895854712
0.415461897850 0.575111150742
0.036507342011 0.921022534370
0.753142774105 0.732562661171
0.466223537922 0.198108583689
0.656784713268 0.490655422211
0.271397113800 0.444802314043
0.587469220161 0.285955637693
0.870792508125 0.031839679927
0.093318179250 0.801594257355
0.913960278034 0.987965047359
0.351813137531 0.618315696716
0.376167625189 0.142047181726
0.071274526417 0.382407546043
0.730110466480 0.569121778011
0.538378834724 0.906989932060
0.669453740120 0.738331019878
0.208711028099 0.220494404435
0.565095782280 0.471356719732
0.908708691597 0.426508188248
0.156914010644 0.291839718819
0.919457852840 0.035775501281
0.308616310358 0.807490408421
0.449740469456 0.942629098892
0.046326365322 0.628724575043
0.805996656418 0.101945780218
