// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 5 and 7; Owen-scrambled using Burley's hash function.
Sequence 0:
0.636169791222 0.295535594225
0.031301055104 0.498380601406
0.830748140812 0.874105393887
0.226939782500 0.617617547512
0.437949806452 0.220255419612
0.730646610260 0.717886984348
0.142203062773 0.095010809600
0.930953204632 0.320052474737
0.256905049086 0.476378411055
0.532172679901 0.988274276257
0.649383068085 0.704917013645
0.059265438467 0.166822448373
0.860796570778 0.755391180515
0.364789485931 0.016700670123
0.476842105389 0.330333828926
0.769456565380 0.461170643568
0.088033333421 0.878334760666
0.914312899113 0.667892992496
0.292620062828 0.243714243174
0.599600136280 0.834185242653
0.717416763306 0.119530297816
0.183496072888 0.368444502354
0.988608181477 0.445913344622
0.334581494331 0.953143417835
0.518689751625 0.587947130203
0.619607269764 0.268649041653
0.035091660917 0.854736208916
0.808200120926 0.051174197346
0.208811923862 0.417774528265
0.414545536041 0.566076278687
0.726146280766 0.921564161777
0.128001227975 0.644423961639
0.958363711834 0.254313737154
0.247052982450 0.810791134834
0.557170987129 0.122644059360
0.666532456875 0.390797704458
0.067451506853 0.546454846859
0.873806416988 0.968010723591
0.385687887669 0.686562478542
0.447146475315 0.184383839369
0.784176349640 0.778984129429
0.086727045476 0.028360866010
0.897882699966 0.348520725965
0.300449073315 0.523793876171
0.590704202652 0.900448143482
0.709173142910 0.605973720551
0.170015245676 0.154742732644
0.965508043766 0.750774800777
0.325429439545 0.067352220416
0.500313341618 0.288831651211
0.607053101063 0.498770534992
0.009253579192 0.874812901020
0.835483789444 0.624896109104
0.233149752021 0.224288895726
0.405282616615 0.721745729446
0.755924940109 0.099143937230
0.158562943339 0.310183137655
0.926073551178 0.471561074257
0.264560431242 0.990936517715
0.522084116936 0.706052660942
0.644998013973 0.172502890229
0.040106114000 0.762665510178
0.854344248772 0.005564291961
0.392135292292 0.336078703403
0.468499064445 0.463959962130
0.764573335648 0.892844915390
0.104863464832 0.664951264858
0.910325825214 0.229625761509
0.316287040710 0.833257675171
Sequence 90:
0.716424286366 0.044376000762
0.537328064442 0.419375658035
0.145819127560 0.884426832199
0.885919809341 0.724869012833
0.359945982695 0.517304420471
0.771135807037 0.653083682060
0.498558282852 0.149684995413
0.115056671202 0.024189639837
0.937789082527 0.365187227726
0.248496606946 0.967967987061
0.619740664959 0.782249093056
0.577853500843 0.428905665874
0.053229268640 0.708524227142
0.968174934387 0.239816531539
0.315268278122 0.074174337089
0.644920170307 0.340639144182
0.410692512989 0.991055786610
0.028237121180 0.766253292561
0.843598008156 0.540063083172
0.205976068974 0.598096013069
0.730445742607 0.260991126299
0.451260268688 0.136849179864
0.181744843721 0.324243456125
0.804341495037 0.943586170673
0.397567927837 0.844413995743
0.705344200134 0.464138478041
0.527798712254 0.678397953510
0.127321571112 0.174927368760
0.908880889416 0.084561347961
0.330460369587 0.294767498970
0.786491572857 0.874215662479
0.487792849541 0.822599709034
0.090109340847 0.566274404526
0.952518641949 0.647474050522
0.243568673730 0.202749326825
0.635282456875 0.120922967792
0.575240671635 0.386597633362
0.063249349594 0.922742605209
0.995601654053 0.744211375713
0.285261511803 0.507512748241
0.654244124889 0.573745012283
0.424395889044 0.278660953045
0.014354957268 0.005138460081
0.861377000809 0.400353342295
0.232580229640 0.906754493713
0.736621201038 0.796632170677
0.444055378437 0.470017641783
0.160913184285 0.614926040173
0.809523522854 0.209691479802
0.389907389879 0.054603915662
0.685992181301 0.414770573378
0.535969913006 0.889346837997
0.135062620044 0.717453479767
0.903867423534 0.527708888054
0.326986700296 0.665103077888
0.796995937824 0.160882592201
0.492527037859 0.023096792400
0.107034094632 0.351661831141
0.929719030857 0.978654682636
0.262606084347 0.793487131596
0.601019382477 0.439911603928
0.597796797752 0.703668773174
0.043693765998 0.236504778266
0.965678155422 0.064064055681
0.302726686001 0.344272226095
0.674381196499 0.992835521698
0.416821330786 0.772898495197
0.000289232499 0.550586223602
0.879552960396 0.605827391148
0.225514814258 0.253056764603
0.748555481434 0.139946326613
0.472146958113 0.309671252966
0.185311496258 0.945641934872
0.816125810146 0.847300708294
0.371342539787 0.458683729172
0.689742088318 0.687692046165
0.544699192047 0.172753155231
0.152569994330 0.100885987282
0.914244771004 0.291859984398
0.345209956169 0.876418411732
0.766446232796 0.828892827034
0.517131984234 0.553164064884
0.081657581031 0.635390222073
0.945179104805 0.198363184929
0.272979766130 0.105965301394
0.627085208893 0.371953576803
0.563212394714 0.927420377731
0.065278492868 0.752582728863
0.976948320866 0.493882924318
0.307403951883 0.577512502670
0.662460446358 0.280711352825
0.407730668783 0.020208207890
0.038294862956 0.398396193981
0.869403719902 0.906152367592
0.223077267408 0.814790368080
0.720307767391 0.484701573849
0.466530472040 0.619227111340
0.169905170798 0.204428002238
0.830247581005 0.043491698802
0.362305074930 0.424443542957
0.697781085968 0.887514650822
0.553578436375 0.726763784885
0.136525467038 0.515772998333
0.888771295547 0.664498806000
0.336653858423 0.147894576192
0.777154266834 0.038919467479
0.505000650883 0.364196330309
0.099336571991 0.971810460091
0.922029912472 0.790537595749
0.267439693213 0.433471262455
0.608548700809 0.694890439510
0.584212481976 0.231763705611
0.075461067259 0.068216018379
0.988024890423 0.328899711370
0.289622038603 0.987308442593
0.669025838375 0.772244274616
0.435358643532 0.545334815979
0.022817902267 0.608043074608
0.852966248989 0.253780424595
0.208923950791 0.133735567331
0.754731416702 0.319775640965
0.458729416132 0.957529664040
0.195532843471 0.838822841644
0.837673425674 0.467022657394
0.378866821527 0.690595984459
0.713847935200 0.165867224336
0.540681660175 0.083224400878
0.148486584425 0.298929750919
0.887696802616 0.868284165859
0.353107422590 0.819043219090
0.774484157562 0.569284677505
0.501639962196 0.639578878880
0.116621136665 0.194947317243
0.936974823475 0.117750748992
0.253506362438 0.381373107433
0.617182731628 0.931324243546
0.582253217697 0.748700618744
0.049421221018 0.501042902470
0.972324252129 0.588119208813
0.318806022406 0.271072536707
0.642466723919 0.013446824625
0.408696889877 0.402572184801
0.026391971856 0.917390525341
0.841586887836 0.810172319412
0.200076848269 0.477912873030
0.735224068165 0.630819439888
0.454052299261 0.212703868747
0.176245599985 0.051030967385
0.802371859550 0.412586271763
0.392165213823 0.879783511162
0.711830496788 0.729794502258
0.523125171661 0.512470364571
0.122518971562 0.661541521549
0.906432867050 0.155651837587
0.334496706724 0.036184739321
0.784779250622 0.360919654369
0.482336908579 0.967190921307
0.092491850257 0.788517475128
0.957016289234 0.448974460363
0.246667370200 0.712958812714
0.637962162495 0.233727008104
0.571566045284 0.065292403102
0.060589078814 0.343040406704
0.992765069008 0.994794249535
0.280030697584 0.761843562126
0.649257421494 0.532019495964
0.426879912615 0.602028667927
0.014875999652 0.250575304031
0.856103360653 0.129363358021
0.239106193185 0.308461010456
0.738798499107 0.955952346325
0.442587643862 0.855116426945
0.164031535387 0.454807311296
0.810855984688 0.676255285740
0.387039184570 0.177879169583
0.683051466942 0.091531485319
0.530784606934 0.304215401411
0.129874080420 0.859210789204
0.898653507233 0.825717449188
0.324424088001 0.562589824200
0.795561611652 0.652938723564
0.495782077312 0.183963000774
0.110044725239 0.113575905561
0.928134083748 0.377954512835
0.260782450438 0.936045646667
0.605688691139 0.750123918056
0.594020307064 0.490954190493
0.040203846991 0.584923565388
0.967446804047 0.276716113091
0.301012068987 0.000693431706
0.677364349365 0.389698535204
0.421918392181 0.911400318146
0.002165132668 0.811437070370
0.874039292336 0.487190753222
0.225838541985 0.626113116741
0.749457716942 0.223792359233
0.474502354860 0.059965871274
0.188637599349 0.427332401276
0.818579137325 0.882171452045
0.375317811966 0.717189669609
0.688606679440 0.524813055992
0.547356665134 0.673367798328
0.155193358660 0.144300580025
0.916707634926 0.034891486168
0.346002578735 0.354271531105
0.765622913837 0.959415256977
0.516023039818 0.784975349903
0.086879916489 0.443138599396
0.950470030308 0.702151536942
0.278991043568 0.228929907084
0.628093540668 0.079564206302
0.567304134369 0.337871491909
0.069454617798 0.983998417854
0.977827131748 0.758216977119
0.309162229300 0.545086979866
0.661466240883 0.597419202328
0.400687813759 0.258190333843
0.033143773675 0.124723993242
0.867385745049 0.321840852499
0.217071354389 0.949097275734
0.723407804966 0.852455854416
0.465452730656 0.456881731749
0.173920199275 0.681036651134
0.825840830803 0.167659521103
0.363767206669 0.087724737823
0.702696144581 0.301344603300
0.557181894779 0.865584671497
0.143398404121 0.834516227245
0.895016372204 0.564396440983
0.343530327082 0.644769966602
0.781119465828 0.187008947134
0.506202161312 0.103018373251
0.102686919272 0.374772995710
0.926008760929 0.920085251331
0.270697236061 0.735651254654
0.611709654331 0.506118655205
0.588131785393 0.581113696098
0.078339017928 0.267465919256
0.986850380898 0.008191039786
0.292399168015 0.396132320166
0.667770683765 0.899440288544
0.432519018650 0.806560933590
0.018006928265 0.473628550768
0.849216639996 0.622316658497
0.211056858301 0.214868083596
0.755984127522 0.047432836145
0.456253319979 0.410950541496
0.198810368776 0.894052505493
0.836590230465 0.720895886421
0.376649737358 0.520826220512
0.718952059746 0.668210327625
0.543368101120 0.152512237430
0.145405858755 0.029539411888
0.881003737450 0.355748891830
0.357483506203 0.976373255253
0.769432187080 0.778261959553
0.503448009491 0.436154365540
0.118526190519 0.706437528133
0.942850530148 0.243622735143
0.250847607851 0.071727663279
0.623637855053 0.331497669220
0.576517939568 0.999775648117
0.052796769887 0.755793690681
0.973239839077 0.533665537834
0.314033269882 0.609587728977
0.643475055695 0.264128297567
0.411476671696 0.127916216850
0.024004723877 0.314374864101
0.845753371716 0.951596021652
0.203715607524 0.848935544491
0.733981966972 0.450905382633
0.455623239279 0.683718323708
0.180753201246 0.169393897057
0.806119024754 0.095486328006
0.395700186491 0.286782890558
0.707284986973 0.861719846725
0.524211168289 0.821892440319
0.124214321375 0.555689096451
0.905121088028 0.635965526104
0.332117497921 0.190727293491
0.791747212410 0.115464217961
0.481427729130 0.382379144430
0.094540260732 0.934343397617
0.955753922462 0.743251979351
0.240166276693 0.496387541294
0.632582008839 0.590595364571
0.570692479610 0.271878510714
0.056143239141 0.016343431547
0.998850882053 0.392980396748
0.283920735121 0.903310298920
0.655428290367 0.801130354404
0.428920716047 0.481347799301
0.008725004271 0.627351045609
0.860076725483 0.218776807189
0.236452668905 0.057513602078
0.739917755127 0.420835912228
0.440455734730 0.896314859390
0.165730491281 0.734195411205
0.814604818821 0.523757696152
0.387306123972 0.658058226109
0.684625566006 0.158844560385
0.528749465942 0.026848813519
0.133054926991 0.349365800619
0.897020399570 0.962518632412
0.320047467947 0.779307365417
0.793851792812 0.444769978523
0.490589141846 0.697878360748
0.108228839934 0.226285815239
0.932826995850 0.076943002641
0.256976276636 0.334859907627
0.602237284184 0.980266749859
0.595270276070 0.767740190029
0.042155206203 0.538923084736
0.962935388088 0.592690885067
0.297097235918 0.245577603579
0.675577461720 0.137386083603
0.423930913210 0.315796017647
0.003603601130 0.939636766911
0.876673221588 0.840700089931
0.229004994035 0.461400032043
0.745433211327 0.692771017551
0.478993743658 0.183347851038
0.189564421773 0.096911415458
0.822044670582 0.288965255022
0.374189704657 0.869367599487
0.692407310009 0.833195328712
0.550253212452 0.559316694736
0.158493131399 0.642454385757
0.918877363205 0.195516347885
0.350528091192 0.107929252088
0.761547088623 0.369593024254
0.519946992397 0.925925731659
0.085258550942 0.739754080772
0.949036002159 0.503745436668
0.276878148317 0.575061976910
0.628927171230 0.285318374634
0.560002028942 0.010427816771
0.067262686789 0.405879020691
0.981124937534 0.913363754749
0.306341022253 0.803868889809
0.656167566776 0.479380309582
0.405392527580 0.615319728851
0.039535909891 0.216879770160
0.864788651466 0.044631883502
0.222243651748 0.417811065912
0.722290396690 0.884209871292
0.468726277351 0.725257635117
0.169078469276 0.517141282558
0.824108600616 0.655240476131
0.365938931704 0.151127263904
0.700627207756 0.024776075035
0.558900296688 0.367155581713
0.137907296419 0.968833565712
0.893959820271 0.783857464790
0.338864952326 0.430377662182
0.777602553368 0.710969746113
0.509543657303 0.241885811090
0.096181817353 0.074595034122
0.923732459545 0.340732961893
0.268962621689 0.989467263222
0.609721243382 0.765251755714
0.589840054512 0.541839838028
0.072269514203 0.599788010120
0.984999537468 0.260282516479
0.288190990686 0.136475354433
0.671467423439 0.325155526400
0.434096604586 0.944322526455
0.019333310425 0.842596590519
0.850576221943 0.465449035168
0.211893647909 0.678758621216
0.759134173393 0.176370829344
0.459684848785 0.085091181099
0.197495073080 0.297290056944
0.834520697594 0.873554587364
0.380507409573 0.822500526905
0.713036000729 0.568103492260
0.541402220726 0.649766087532
0.150401636958 0.201661124825
0.882528901100 0.121809296310
0.354092240334 0.385684341192
0.772345066071 0.921543121338
0.496398329735 0.746164858341
0.117719203234 0.508730471134
0.941652417183 0.572094619274
0.254566669464 0.277095526457
0.617690324783 0.003400058020
0.582854330540 0.399745583534
0.054435916245 0.909272432327
0.969634532928 0.797992885113
0.317348778248 0.469623774290
0.647070467472 0.612527787685
0.413173824549 0.208064600825
0.030118223280 0.054554093629
0.842255592346 0.415152341127
0.201861128211 0.889965236187
0.728638887405 0.720054507256
0.450895458460 0.530339956284
0.183641597629 0.665191352367
0.807495117188 0.161720529199
0.399946391582 0.022892426699
0.709267139435 0.352258861065
0.525188207626 0.977752208710
0.121313028038 0.793976843357
0.911638617516 0.439714282751
0.328819930553 0.704088091850
0.789156734943 0.238832622766
0.485275655985 0.061338283122
0.089009359479 0.345880895853
0.953794956207 0.991891205311
0.242457836866 0.774408340454
0.639522492886 0.549761772156
0.573225021362 0.604506075382
0.057796549052 0.253410041332
0.997596502304 0.142444729805
0.282950371504 0.310289800167
0.651671946049 0.944935560226
0.431173086166 0.845945179462
0.010976617225 0.459363549948
0.857899427414 0.686184585094
0.237187489867 0.174043402076
0.743954002857 0.101644434035
0.445258587599 0.292705923319
0.167704120278 0.875071883202
0.813335001469 0.828057169914
0.385479629040 0.553624153137
0.687219619751 0.634218871593
0.532883524895 0.198716908693
0.128931269050 0.107447788119
0.899962007999 0.371746808290
0.322963297367 0.928816974163
0.793219447136 0.752924680710
0.493631660938 0.495234191418
0.104648664594 0.579962015152
0.934994518757 0.282718777657
0.258247613907 0.019897408783
0.607456624508 0.396771043539
0.598605215549 0.904912114143
