// Table of 100 sequences of 1024 progressive multijittered (0,2) 2D samples.
// See EGSR 2018 paper "Progressive multi-jittered sample sequences" for details.
// Sequence 0:
0.746402481438 0.284872500009
0.202108663376 0.407701696465
0.993647029829 0.996386894640
0.379478710871 0.669415049979
0.647810069532 0.031264558939
0.318754452485 0.138509875871
0.526754011208 0.572191436656
0.059701119174 0.766227010956
0.851961744857 0.352496790642
0.095776044805 0.063880047703
0.709192738177 0.862681553860
0.309017449064 0.929661435646
0.893508706025 0.203512327917
0.441465844851 0.273522587921
0.777620784176 0.746035767498
0.154821491742 0.508699924647
0.617676612064 0.472009260585
0.238442343327 0.351531988074
0.946778740466 0.777197217143
0.434151147262 0.570159601285
0.679078885533 0.127737853644
0.365459774148 0.043431742688
0.548344803433 0.656646148618
0.026715586658 0.984990983463
0.818109387985 0.414718257284
0.081190980611 0.213880523070
0.742119400329 0.932094147126
0.253753749456 0.867486486625
0.924094888885 0.072443247027
0.494949113233 0.477775448188
0.811171132673 0.500438441222
0.160445821425 0.737863170522
0.562881143647 0.269021092472
0.048785062558 0.395580132772
0.851283474250 0.938184212713
0.324674794606 0.642803484291
0.516969182514 0.011006768750
0.385914960117 0.177632858426
0.655311715475 0.624837475539
0.194009873030 0.801970567323
0.990601802024 0.328657644631
0.145374549560 0.108637960374
0.614328263474 0.839879845481
0.450285525741 0.901780172215
0.765845799389 0.248980220874
0.304653568703 0.292161063708
0.902466238689 0.695253568468
0.107217261245 0.556857995894
0.717543238031 0.460181955505
0.119038475094 0.253344179417
0.753935607180 0.847698507623
0.287750735195 0.517181392745
0.605506281555 0.200882160676
0.461607340114 0.084254760632
0.690221900528 0.721185478305
0.137851854457 0.907613369530
0.887645195361 0.487395265192
0.206734358552 0.148921687334
0.502100400418 0.977974903683
0.396413839609 0.755263114939
0.867949953184 0.047437040739
0.340341007714 0.422190957520
0.971418342419 0.584259068341
0.044314035265 0.686737645184
0.637157578490 0.371646775351
0.174684064120 0.452793738738
0.916892115185 0.882682354071
0.476228862633 0.706297635826
0.725777082158 0.117561473043
0.269330280505 0.224870472114
0.590117923305 0.531852119122
0.070532369922 0.819586376904
0.793989071842 0.302408366423
0.003571309038 0.030109931790
0.662679916290 0.781735824602
0.345788878965 0.961454561560
0.957911147814 0.161822311299
0.417346507524 0.321918441067
0.829135862951 0.634435628994
0.230893256534 0.606693720429
0.536037658751 0.387123940962
0.216283780553 0.270897448979
0.978999673333 0.871857506452
0.398555945238 0.506734640983
0.631631324011 0.215047044706
0.328679351426 0.075161608920
0.513250137370 0.741702144710
0.034795916463 0.934073890269
0.865132860354 0.482193620478
0.110217947047 0.132376762831
0.702792219283 0.992047686233
0.290374491242 0.780544510303
0.875767753298 0.040680134961
0.457435910768 0.417974896232
0.765611241221 0.564720277153
0.127441878325 0.660238569071
0.601296151754 0.346115193755
0.013284957192 0.455340388962
0.842175692143 0.903987593304
0.354840146238 0.689495657877
0.540557008371 0.103814083056
0.408372716466 0.244346909220
0.668667424710 0.559147643867
0.220476489318 0.836934455755
0.963661785034 0.294189183955
0.184263465081 0.014899245295
0.582785801872 0.798801995334
0.479863736231 0.944519002101
0.782516418804 0.172129576501
0.276664473573 0.333272270475
0.910713927892 0.648347849290
0.067333325938 0.621060435871
0.731985284706 0.391390140476
0.092762937106 0.367840531480
0.802863589386 0.750851962734
0.263246147159 0.580225370772
0.577996374039 0.155052376137
0.490303287418 0.050815944266
0.744431252933 0.681894703635
0.164398948504 0.981184558233
0.931267936846 0.428618323051
0.243746089735 0.196359254275
0.558575934445 0.910958240051
0.427140973771 0.844288387898
0.824764335116 0.078826431482
0.374778435891 0.491841572690
0.938186498744 0.520557383376
0.016392547194 0.722735515117
0.687219089945 0.257779104688
0.149169118567 0.386705093022
0.896357038166 0.966096641482
0.438704257434 0.636816981920
0.705732388689 0.027333284308
0.305176294903 0.158839212571
0.623565125530 0.605209516883
0.097988817029 0.785878570450
0.774214354209 0.324704694663
0.057551698887 0.123110307407
0.643018328366 0.814961879405
0.316165471047 0.876160134323
0.998556230341 0.219391952339
0.377328615281 0.300298644632
0.857055686460 0.710824180839
0.197122117396 0.536100322831
0.528603902017 0.446307214037
0.159909481709 0.316006281723
0.927042270191 0.796080566355
0.499712574817 0.596371098376
0.737589734575 0.169801054456
0.255422339909 0.019762764925
0.570080976516 0.627447031978
0.083689992315 0.953374754644
0.806308675590 0.380417391354
0.027727567070 0.230733307622
0.673131817564 0.885733516657
0.360312070257 0.823327211078
0.950829098091 0.109813782045
0.432132227251 0.439470112344
0.815577916378 0.541724887471
0.236683418927 0.711918739894
0.552534503029 0.308785154658
0.102535289904 0.431764306657
0.772054750789 0.973407540634
0.299389805870 0.679075380569
0.612045427687 0.058036778664
0.447961159381 0.145756942583
0.713022051429 0.588835539220
0.141551680197 0.760823515293
0.899442065041 0.361319268197
0.189647714067 0.089742871962
0.520179303221 0.859355153938
0.389071291394 0.920803154857
0.845216981342 0.189901565531
0.321918768309 0.259940364683
0.986676755297 0.731122583941
0.053182987940 0.524981422444
0.650848660029 0.492424115881
0.041186724283 0.288014799256
0.874227028037 0.835366621101
0.337073996507 0.549376043976
0.504318302994 0.238049013836
0.392956480710 0.098157272796
0.636052395703 0.702193006700
0.209088520340 0.896472739411
0.973107254620 0.461716747376
0.134590918920 0.179751089418
0.603075429069 0.947680861868
0.468041628034 0.810495820577
0.752728242261 0.006726785329
0.284087944753 0.402672633183
0.886291726949 0.614802181728
0.122277950191 0.651173122533
0.691432771313 0.343103626211
0.229479024599 0.475861857477
0.956315797792 0.921966164144
0.419455838466 0.749673421159
0.656287585374 0.069733982327
0.348211781021 0.210829028087
0.533885185715 0.512778977662
0.006853671887 0.863311128469
0.835304011997 0.280981136078
0.075918311489 0.035975600764
0.721054119544 0.769965695133
0.270719282385 0.994580404618
0.919567547136 0.133615914721
0.470718272668 0.355626377682
0.789138713929 0.664558990313
0.179141270235 0.574988215766
0.586186832649 0.412858055697
// Sequence 94:
0.026245050672 0.981405619390
0.755127267349 0.314710360065
0.355464947679 0.096592207716
0.633036062968 0.742532488927
0.399146399801 0.561276831241
0.509658416012 0.225579044787
0.169219858111 0.379467063831
0.919676510075 0.773151372412
0.188513844315 0.684805763594
0.740544067635 0.471023427894
0.494173454767 0.285031542379
0.835647397456 0.593285959593
0.283796108253 0.867322483194
0.946389266485 0.003106328871
0.090706079604 0.142485413914
0.581832151232 0.891728102341
0.134432332073 0.805575492203
0.877962910593 0.428058007376
0.422110942679 0.211723213987
0.551172897996 0.501896351249
0.341112185977 0.691812306311
0.673880160118 0.066713993813
0.048612089016 0.368152766059
0.802492607416 0.966971271162
0.108116965623 0.616830355355
0.608493540289 0.251943435548
0.270168483227 0.466851773311
0.984243255530 0.641038267379
0.437745720250 0.928288175834
0.867958071915 0.186950190214
0.222683129387 0.050363467328
0.705093133325 0.836001172458
0.071558533467 0.823130279969
0.827052567936 0.451294920148
0.303903842139 0.157298719951
0.721671121581 0.599706926737
0.481210802347 0.625489654048
0.577920376754 0.034210437515
0.213675908428 0.271300195333
0.954631696641 0.915955156308
0.179260079863 0.522443048096
0.651014053380 0.351727880990
0.386219129834 0.417394006282
0.774922498432 0.706938247535
0.361903570334 0.940140642746
0.927479061885 0.199756032185
0.010180262348 0.080318414814
0.523348258815 0.785167618373
0.239009040069 0.875893842539
0.987208740319 0.301226795335
0.465118788470 0.017410125819
0.619270705188 0.669748322826
0.255377575590 0.565495696225
0.696511866824 0.139386552558
0.123913467355 0.496037238665
0.854195691391 0.858442661103
0.038302030930 0.729902932033
0.537897135586 0.401050543902
0.316194175544 0.330862484676
0.894851954936 0.535800330683
0.417497132372 0.750172814535
0.794000165335 0.119149593014
0.150990873305 0.240279866252
0.670398766297 0.993603069728
0.117024600639 0.910741761895
0.845771473289 0.278182878475
0.260662420576 0.044665758182
0.689123817255 0.636982641078
0.459812308430 0.602258637152
0.615646167246 0.164127728464
0.248138740850 0.440897552725
0.997861324601 0.813352673080
0.144930867982 0.718002437455
0.660130938782 0.409126876031
0.408076202227 0.346630808737
0.781815163035 0.528479637984
0.327418455878 0.793544885411
0.905858374117 0.088297579353
0.044534733456 0.194831981831
0.542972824535 0.949119781098
0.209694508789 0.845791678632
0.966173594595 0.488085392882
0.476183253403 0.130241619745
0.568272376069 0.578085562700
0.308710228645 0.663467614059
0.728750821241 0.029056569456
0.067564761925 0.306375568436
0.814910762545 0.884788244075
0.007758333082 0.540258003380
0.524582383667 0.336453807821
0.372391425665 0.395614672579
0.930521022833 0.721557888872
0.377785580203 0.987632837299
0.772976756692 0.246833738554
0.185052298565 0.112557236261
0.640820078098 0.765458706256
0.061439062419 0.774726296310
0.809792518545 0.385286322028
0.333295239418 0.229391430073
0.680050525604 0.554602003307
0.433786515316 0.739359098604
0.556903100130 0.108415867435
0.125216045837 0.327196264074
0.886289621722 0.973682977080
0.229780785787 0.580352451834
0.714263550843 0.296863779085
0.453012772533 0.479787367061
0.865311139202 0.674430799341
0.275847596844 0.905691504317
0.971603062565 0.153532050151
0.095265608623 0.012255474297
0.596063977894 0.863947963132
0.160280052412 0.955190012682
0.911607106809 0.362931445146
0.398055987192 0.072125544606
0.502430927380 0.698397263881
0.350079098884 0.511324294003
0.628146737762 0.204163012745
0.018493846835 0.433305126487
0.758995839204 0.802888867695
0.079503103066 0.650507683175
0.591563300860 0.454253450335
0.295840553994 0.265329835089
0.941436245222 0.621718114092
0.490419405103 0.832075243117
0.839638091474 0.057682431625
0.195556887006 0.175198620963
0.743120193405 0.936348979012
0.042747611435 0.898018352110
0.788017527228 0.287445957828
0.321815239879 0.006105667420
0.663477631724 0.681067448889
0.413987446527 0.587223583701
0.539457894644 0.145142708559
0.143142973246 0.475903190704
0.901125257538 0.872421211260
0.242300831724 0.748657274693
0.694853689495 0.375679443807
0.456674723062 0.319824670540
0.849042358825 0.557643036004
0.264960738789 0.768413777015
0.995383951941 0.100341846461
0.112921142535 0.221561513912
0.611401846475 0.976798681427
0.179703223749 0.840494693748
0.937296950541 0.461586362881
0.379450226062 0.180301783537
0.530636667315 0.611576027920
0.370761720101 0.648310217076
0.646344039546 0.053125987344
0.001644527712 0.254097888625
0.767886598362 0.923867198549
0.065217798251 0.504818919427
0.565508872503 0.371846436882
0.307869505798 0.424794064292
0.962856380961 0.688032357857
0.471901049190 0.961357866578
0.819657370902 0.218691392490
0.206417643726 0.064458145216
0.733227212509 0.811407164397
0.101463991151 0.781616825840
0.861934055183 0.420143117108
0.277710006329 0.195314183076
0.717559888955 0.517304649171
0.446781017290 0.710574825252
0.598990152974 0.084304863926
0.232255222338 0.356781712914
0.973996666308 0.943449308586
0.129875748374 0.593759913104
0.687151282270 0.268368674098
0.430561765781 0.446734605803
0.808309430807 0.632115659043
0.330762450739 0.920571855233
0.889618099242 0.160518940155
0.056653353533 0.035411962851
0.559279315509 0.824674808030
0.199999905739 0.997377698571
0.939219411713 0.335565195761
0.485123733480 0.124066009739
0.588095979390 0.733341435009
0.292656282645 0.534313588065
0.749806230852 0.234624187482
0.082308840212 0.405832252513
0.842299604320 0.755306600946
0.021569143242 0.664442945411
0.504527261141 0.498965968800
0.344637653073 0.300603577609
0.908121438731 0.568739507337
0.391036858407 0.852313520951
0.765064077669 0.020785979103
0.158460327812 0.133117690406
0.629860607016 0.880314116270
0.088823989478 0.951881892610
0.831892203284 0.348308047678
0.288792249499 0.091695585943
0.736014168847 0.711515902256
0.496336161134 0.524245806538
0.582792666722 0.189079681898
0.192697695856 0.410983221095
0.949878015422 0.789969527774
0.167308071338 0.633129494526
0.638619177824 0.441859690825
0.405008562972 0.274038938265
0.751932086052 0.606096166893
0.358961769914 0.819895548333
0.916913883965 0.040763024594
0.027939520665 0.168335850950
0.513649614107 0.908617398105
0.221109954139 0.759690725611
0.978895859888 0.391774744796
0.441502434327 0.245459438987
0.602275574251 0.543709567607
0.266923453932 0.725958442383
0.708148742727 0.114129540252
0.103966534613 0.342436189698
0.874713065714 0.988845056508
0.053524259990 0.572227772298
0.548047255570 0.310668112462
0.338536390532 0.489084938654
0.880781976778 0.657177224511
0.427163403315 0.890361131419
0.800576248013 0.128043110509
0.138179976694 0.024739566462
0.678864938213 0.849788290772
0.015487906744 0.863160470258
0.777970614894 0.481106954633
0.364801259200 0.149521074800
0.655152038347 0.582059269700
0.388787199996 0.677068363827
0.519235712921 0.009539618779
0.174615777765 0.291897218396
0.922377864039 0.900372804289
0.215762931566 0.549520119695
0.722700354309 0.320335952762
0.476947398963 0.390100929611
0.821278754423 0.736472251761
0.300671525363 0.970434874417
0.958556934204 0.230695179754
0.075812344646 0.103679039451
0.573138394654 0.779397957336
0.155323781337 0.930156576797
0.891585493118 0.259969383813
0.420852444493 0.059217934132
0.531325745269 0.653441464902
0.319986788262 0.619252432410
0.666559482492 0.178609013026
0.033411346449 0.460836011903
0.789378682189 0.831955830291
0.119848655341 0.702633562441
0.622182679630 0.434676769964
0.253568807848 0.366676735471
0.988844098674 0.514841639722
0.461045312668 0.798312431653
0.859151030243 0.076079429932
0.235883499015 0.209995353736
0.701994711237 0.959754883326
0.049000640482 0.966305183833
0.803483500958 0.370719846786
0.342231257157 0.070287987281
0.672460766462 0.695195495881
0.423935495359 0.503490056256
0.554546112947 0.214746222100
0.135589889524 0.427404974929
0.876814670784 0.807622015068
0.225875965800 0.644153094085
0.703421247829 0.465709027387
0.440082103499 0.252443112128
0.870050955718 0.613489493789
0.271757724196 0.837971361793
0.981483162001 0.046916725585
0.107032078336 0.184471125956
0.606408884209 0.926652715065
0.170492178901 0.769859948779
0.921306773269 0.382072728990
0.400588650791 0.223395364570
0.509858105129 0.558844367472
0.351694915773 0.744581395057
0.635384562226 0.094590153386
0.025282335970 0.314331881933
0.757001980169 0.983636241972
0.093252993617 0.591450855568
0.580066840667 0.281928813343
0.282958716236 0.470463673334
0.948926399337 0.686606107937
0.493997036740 0.894397752674
0.833190477995 0.143132800968
0.190217014560 0.000030710342
0.739727748850 0.869565432269
0.121978039420 0.856234593797
0.852473309802 0.493232265751
0.257084986204 0.137110937400
0.697381917311 0.564288999231
0.466843780413 0.671246259431
0.617820875108 0.018662783974
0.240362540827 0.302909103597
0.985896580556 0.877162778698
0.149503829400 0.537576869182
