// Table of 100 sequences of 1024 Owen-scrambled Halton 2D samples.
// Bases are primes 17 and 19; Owen-scrambled using Burley's hash function.
Sequence 0:
0.953484356403 0.281402230263
0.285844773054 0.486616939306
0.419427216053 0.023464361206
0.029034972191 0.683128178120
0.065040782094 0.554706871510
0.616332411766 0.245682194829
0.219054087996 0.942451894283
0.128700882196 0.841453790665
0.740404427052 0.726915001869
0.688672006130 0.416403859854
0.548758506775 0.052711054683
0.323267817497 0.959182500839
0.385810673237 0.607774496078
0.520290076733 0.155115187168
0.916378319263 0.342762023211
0.812197506428 0.174323484302
0.866231739521 0.741146564484
0.965345561504 0.882446944714
0.247990727425 0.443008542061
0.459696203470 0.311468511820
0.056365456432 0.510874867439
0.081693045795 0.002540263813
0.608301937580 0.678509712219
0.232380375266 0.576298296452
0.159014165401 0.259718060493
0.726237952709 0.914837539196
0.697884321213 0.821819186211
0.561081230640 0.716442584991
0.341022968292 0.368701547384
0.355102092028 0.087122745812
0.503174602985 0.952376902103
0.924273133278 0.617709934711
0.774193227291 0.125878766179
0.832761347294 0.325965702534
0.945138156414 0.205207690597
0.265033274889 0.739281654358
0.427425295115 0.889949917793
0.017634652555 0.447935253382
0.116789668798 0.276705324650
0.598551511765 0.480772376060
0.207267984748 0.005696543492
0.138066187501 0.644324719906
0.713821172714 0.572622120380
0.654710769653 0.216953709722
0.558746576309 0.905078351498
0.297635585070 0.837328493595
0.364314556122 0.685061037540
0.514096438885 0.377949714661
0.887156844139 0.104925543070
0.776138126850 0.957404494286
0.864511609077 0.618470668793
0.960138440132 0.140568628907
0.237889289856 0.348157048225
0.443712204695 0.202400192618
0.023798018694 0.744380056858
0.110015355051 0.843975245953
0.626166224480 0.469113051891
0.227500692010 0.306535631418
0.165001556277 0.493174463511
0.749219059944 0.013225122355
0.674238264561 0.654973328114
0.568427324295 0.575587809086
0.304913520813 0.232101425529
0.381485521793 0.930883884430
0.495561003685 0.826523482800
0.918282985687 0.702441334724
0.823304891586 0.420080333948
0.843513369560 0.088666617870
0.993119895458 0.961303174496
0.282753109932 0.586217582226
0.424405306578 0.114911451936
0.044412255287 0.338259786367
0.096268631518 0.184839412570
0.621369302273 0.775501370430
0.179711267352 0.884420275688
0.142806172371 0.426663309336
0.751203358173 0.279554903507
0.664489209652 0.517147421837
0.577003061771 0.018410425633
0.309007108212 0.667517781258
0.370274156332 0.553069949150
0.476438164711 0.212420269847
0.920637607574 0.920024812222
0.767190456390 0.789823889732
0.875096559525 0.711204767227
0.965639889240 0.387718290091
0.289418548346 0.065257787704
0.468254745007 0.966784834862
0.011193076149 0.589563488960
0.091277889907 0.128384560347
0.642403244972 0.349670052528
0.202212259173 0.169812023640
0.172938585281 0.762325644493
0.728935480118 0.852460145950
0.685302913189 0.465905994177
0.584799706936 0.264753758907
0.329498499632 0.525542795658
0.389690428972 0.035828247666
0.482431143522 0.662330329418
0.906769573689 0.558681547642
0.778763532639 0.262925058603
0.839002490044 0.908294618130
0.997256875038 0.801860272884
0.293734133244 0.689113736153
0.414804160595 0.404351085424
0.033777326345 0.084272406995
0.103269241750 0.972619354725
0.614300072193 0.592311620712
0.185345098376 0.124077290297
0.149589866400 0.344452053308
0.743669450283 0.181940227747
0.683667600155 0.758411526680
0.555250644684 0.858226060867
0.327504873276 0.422766894102
0.375164508820 0.269219875336
0.526966631413 0.495922893286
0.891419708729 0.038926959038
0.796914219856 0.658572673798
0.869694948196 0.560795724392
0.972231805325 0.242264062166
0.245625644922 0.917286336422
0.434741377831 0.835640966892
0.036365397274 0.704055190086
0.079009242356 0.382021486759
0.600542128086 0.060089811683
0.192382112145 0.986667990685
0.118925489485 0.597855091095
0.717063486576 0.110282853246
0.663834869862 0.328148186207
0.566738188267 0.162693858147
0.335298001766 0.788686871529
0.392082363367 0.865275144577
0.479892700911 0.453461468220
0.911630749702 0.291323870420
0.789421319962 0.478440135717
0.861516475677 0.046844694763
0.942520856857 0.633149087429
0.276499867439 0.538422167301
0.462422490120 0.233104646206
0.026462268084 0.922786295414
0.073745861650 0.800062000751
0.638035595417 0.714314460754
0.211147040129 0.388977885246
0.127508550882 0.080813273787
0.763258099556 0.984043478966
0.650416910648 0.601238012314
0.538254618645 0.144900709391
0.301267176867 0.337226837873
0.367171883583 0.159624785185
0.518016397953 0.776153326035
0.897364854813 0.870438635349
0.770480573177 0.444094896317
0.850611209869 0.267659753561
0.980035007000 0.489022046328
0.258803963661 0.051818773150
0.440158814192 0.636362433434
0.002384895692 0.540513277054
0.098927229643 0.215981543064
0.595139682293 0.934796392918
0.182100698352 0.795020878315
0.160047188401 0.730291843414
0.712105631828 0.405743867159
0.675923824310 0.066745556891
0.572806656361 0.999292492867
0.316220939159 0.627545058727
0.378448694944 0.131116822362
0.506888449192 0.352463752031
0.936155319214 0.192210793495
0.803650736809 0.756119608879
0.881779432297 0.863680660725
0.950591087341 0.436011016369
0.272646009922 0.294221162796
0.438728809357 0.503929316998
0.039541337639 0.014043683186
0.087460599840 0.652962446213
0.629922151566 0.564113318920
0.230292156339 0.229640379548
0.141402229667 0.899241805077
0.747098565102 0.829261004925
0.657579720020 0.718235969543
0.545792281628 0.382501095533
0.352662444115 0.058037258685
0.402999311686 0.949776291847
0.471394270658 0.580729961395
0.895387828350 0.155431881547
0.795709073544 0.367126196623
0.845195829868 0.195112511516
0.992988526821 0.751029253006
0.268469631672 0.868799626827
0.416633576155 0.458831995726
0.050160408020 0.297948867083
0.111491702497 0.476320117712
0.644182860851 0.021081047133
0.189050823450 0.669196426868
0.166399717331 0.566905498505
0.759765028954 0.224033191800
0.693095922470 0.928774476051
0.584364056587 0.825330317020
0.347720533609 0.707110762596
0.411377906799 0.395597696304
0.500105977058 0.092085286975
0.931022584438 0.993316173553
0.788210868835 0.595210671425
0.875511825085 0.147469222546
0.976533174515 0.359829574823
0.279400318861 0.166505277157
0.454388499260 0.748124241829
0.054521623999 0.859083771706
0.104697182775 0.451048105955
0.634938955307 0.272125124931
0.195733979344 0.507197141647
0.145390570164 0.027672396973
0.734952747822 0.671173632145
0.700483262539 0.569996297359
0.536249160767 0.237060531974
0.343603849411 0.946606576443
0.408156186342 0.804142177105
0.523968040943 0.697452962399
0.903677940369 0.371959060431
0.782602369785 0.078349441290
0.854814827442 0.954590559006
0.988631546497 0.613620936871
0.240682110190 0.134941220284
0.464038252831 0.365164637566
0.016076434404 0.200186371803
0.085865378380 0.747750699520
0.610661864281 0.849065303802
0.208039924502 0.455002039671
0.175428822637 0.301534444094
0.731281757355 0.520655393600
0.703575611115 0.004217217211
0.542194664478 0.646359264851
0.337534517050 0.531588077545
0.358690351248 0.255726754665
0.485957950354 0.939818978310
0.941025912762 0.814952552319
0.816409468651 0.692617177963
0.828701674938 0.396484136581
0.974053502083 0.094976171851
0.254904389381 0.980857312679
0.449305325747 0.621361732483
0.046827506274 0.116632215679
0.059465259314 0.320963710546
0.603892683983 0.187271505594
0.200307950377 0.786426782608
0.133791297674 0.855529606342
0.709063410759 0.425796836615
0.681451022625 0.303562015295
0.550661146641 0.490742027760
0.321143627167 0.008735603653
0.394785612822 0.640311956406
0.508929967880 0.533626616001
0.902278184891 0.250037074089
0.802324533463 0.911260247231
0.853577911854 0.811151325703
0.956040978432 0.722931504250
0.249423071742 0.375274360180
0.449862599373 0.075200296938
0.004647373222 0.997175693512
0.070909455419 0.623897194862
0.589716970921 0.141846850514
0.215370595455 0.356516778469
0.123265452683 0.191056326032
0.722135543823 0.766624569893
0.668079853058 0.847100257874
0.580811381340 0.433840811253
0.313252747059 0.287832975388
0.361582219601 0.523168861866
0.490663796663 0.028830749914
0.883921623230 0.638006031513
0.816748380661 0.536370933056
0.824685573578 0.248005256057
0.985264301300 0.937227010727
0.260483652353 0.812385439873
0.431183010340 0.698316276073
0.008236406371 0.390711247921
0.066548123956 0.100921802223
0.627189815044 0.970650911331
0.222818493843 0.629247248173
0.155022531748 0.150579482317
0.756832003593 0.360970169306
0.651282072067 0.178461626172
0.531255960464 0.759782314301
0.294794410467 0.873785316944
0.401317685843 0.438306987286
0.491846591234 0.314452856779
0.927702128887 0.513256609440
0.808357000351 0.031362581998
0.834376096725 0.648256540298
0.952849328518 0.529058158398
0.286795198917 0.238441526890
0.420860737562 0.925341069698
0.029942462221 0.792704641819
0.064660310745 0.732812225819
0.617938816547 0.398914933205
0.218312591314 0.070398449898
0.130697339773 0.976400971413
0.738733291626 0.582317709923
0.690326690674 0.112561859190
0.547592461109 0.331235945225
0.323665499687 0.177100047469
0.385292649269 0.769657254219
0.519650757313 0.880103826523
0.916002035141 0.430039376020
0.810460031033 0.288546890020
0.868317902088 0.484759390354
0.963134586811 0.036450386047
0.246848031878 0.661711215973
0.458416879177 0.548706769943
0.056493055075 0.219678133726
0.080737359822 0.896559715271
0.607262194157 0.819211781025
0.231883510947 0.723617613316
0.157034099102 0.412358701229
0.723228037357 0.098633758724
0.695733487606 0.991111993790
0.562495350838 0.600202083588
0.340425163507 0.136862725019
0.354410171509 0.322595089674
0.502719044685 0.208456188440
0.926081180573 0.778812944889
0.773165702820 0.886916995049
0.833227813244 0.461496353149
0.946477711201 0.309440314770
0.265911430120 0.505638957024
0.426708668470 0.043539814651
0.019115936011 0.679547667503
0.114597521722 0.544567584991
0.596399784088 0.226120874286
0.206190630794 0.901790142059
0.135306239128 0.806614458561
0.712833762169 0.691069066525
0.654191315174 0.409165591002
0.558186471462 0.073131747544
0.299257159233 0.964408993721
0.365372866392 0.605945765972
0.512850046158 0.121316842735
0.888613402843 0.332780987024
0.775953173637 0.164882764220
0.862658858299 0.771189212799
0.961796104908 0.892459392548
0.237099990249 0.463306784630
0.443070650101 0.282934844494
0.023833338171 0.501376569271
0.108523808420 0.049507826567
0.624881327152 0.673754870892
0.227803602815 0.547754228115
0.165502950549 0.253216445446
0.748466491699 0.913271307945
0.672981739044 0.831383168697
0.569536805153 0.735382318497
0.304516226053 0.413171321154
0.383414059877 0.061764966697
0.496708959341 0.978206694126
0.917979538441 0.612145483494
0.822783827782 0.106107443571
0.840886950493 0.315957337618
0.996009051800 0.197070971131
0.280806988478 0.781770765781
0.423105597496 0.876668870449
0.042008932680 0.473561823368
0.095978148282 0.281376928091
0.621029376984 0.486392945051
0.177074000239 0.024676419795
0.141904592514 0.683394670486
0.753753960133 0.555975317955
0.665893614292 0.244786694646
0.575205028057 0.943363845348
0.308168262243 0.839650213718
0.370710939169 0.728445887566
0.477486163378 0.417507410049
0.923354923725 0.054930523038
0.766556501389 0.960351347923
0.874962627888 0.608815729618
0.965584695339 0.153727844357
0.288938730955 0.342056661844
0.469056010246 0.172736138105
0.012838355266 0.739767611027
0.090931624174 0.882213771343
0.641960501671 0.441807717085
0.202641814947 0.310878843069
0.171147048473 0.509910404682
0.727479219437 0.001281655976
0.685385227203 0.675971865654
0.587766587734 0.578075349331
0.331795573235 0.260044842958
0.390893369913 0.914132654667
0.481783121824 0.820486664772
0.908995687962 0.717407166958
0.779145717621 0.370599567890
0.840479075909 0.088082104921
0.998678684235 0.950632333755
0.292610526085 0.616809010506
0.413456976414 0.124799169600
0.033474873751 0.326440364122
0.102374561131 0.206882506609
0.612705230713 0.738311231136
0.184953615069 0.889767467976
0.150505036116 0.447640717030
0.741059720516 0.276865690947
0.683278739452 0.481157392263
0.555027246475 0.006269451231
0.327292293310 0.644755005836
0.374696850777 0.572023570538
0.528182983398 0.217531427741
0.892617404461 0.904703438282
0.799210846424 0.836739182472
0.871957898140 0.685113668442
0.969374716282 0.377208173275
0.245446234941 0.104447670281
0.434899151325 0.956464052200
0.037792053074 0.619155764580
0.079444333911 0.138685181737
0.599422693253 0.347225487232
0.191344290972 0.203070670366
0.119908653200 0.742421686649
0.716800808907 0.844361424446
0.660990357399 0.468176364899
0.565610826015 0.306077748537
0.332263290882 0.495166003704
0.394040673971 0.011620096862
0.477894634008 0.656450212002
0.911085188389 0.575942218304
0.790743768215 0.230899855494
0.859084308147 0.931227624416
0.941515266895 0.827579677105
0.276624202728 0.700918257236
0.463275015354 0.421033591032
0.026692230254 0.089344851673
0.072894498706 0.961926043034
0.638213217258 0.584862172604
0.213812589645 0.115165546536
0.127686381340 0.338062971830
0.763468205929 0.183292195201
0.648504674435 0.774451851845
0.537121891975 0.885279715061
0.303884923458 0.428150147200
0.369727194309 0.278276205063
0.515832126141 0.516063809395
0.896309792995 0.019350932911
0.770743012428 0.666528463364
0.849748075008 0.553167641163
0.980253815651 0.211661949754
0.258189946413 0.921783208847
0.439812034369 0.789683759212
0.002044791356 0.710462868214
0.099477335811 0.386656910181
0.593272387981 0.066128790379
0.181796863675 0.969315946102
0.162100255489 0.589058697224
0.710899174213 0.127567335963
0.675506770611 0.349356770515
0.571705639362 0.170888915658
0.315410256386 0.763583958149
0.377723962069 0.851932704449
0.505594432354 0.467553883791
0.937619447708 0.264507144690
0.805928349495 0.525723576546
0.880495309830 0.034157324582
0.950748264790 0.664298593998
0.271722197533 0.557261943817
0.436291545630 0.260889530182
0.040706254542 0.907556951046
0.088566802442 0.802523553371
0.632327735424 0.687961697578
0.228545337915 0.403736323118
0.138965696096 0.083288639784
0.746370434761 0.973704934120
0.659255385399 0.591438353062
0.546527326107 0.124034211040
0.349982410669 0.344157248735
0.404446780682 0.181369543076
0.472703099251 0.757160484791
0.894178271294 0.856285691261
0.793397367001 0.422824889421
0.846281051636 0.271070569754
0.990799009800 0.497748702765
0.269742012024 0.040778730065
0.418608963490 0.659069597721
0.049302101135 0.560127556324
0.112238012254 0.243536144495
0.644892334938 0.917904376984
0.188045695424 0.834460675716
0.169115319848 0.703754484653
0.759308695793 0.381318897009
0.692438483238 0.060389906168
0.583017528057 0.988492846489
0.346089571714 0.597981274128
0.408801585436 0.108561806381
0.499462962151 0.328507572412
0.931897044182 0.160695493221
0.788414776325 0.787438988686
0.875680387020 0.866954803467
0.976193308830 0.451565861702
0.278938353062 0.291978061199
0.456384271383 0.477735489607
0.054186128080 0.045282632113
0.106589451432 0.634308695793
0.636649966240 0.539570808411
0.196926161647 0.233239158988
0.148512691259 0.922632634640
0.735186040401 0.798702120781
0.699475049973 0.712823092937
0.534689188004 0.388813227415
0.345870971680 0.080973155797
0.406494438648 0.984374403954
